,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
817,2016-07-17,10457.0,10500.0,10457.0,10500.0,526255780,50120,4,10450.0,10500.0,1395-04-27
816,2016-07-20,10599.0,10600.0,10599.0,10600.0,530211980,50020,2,10500.0,10600.0,1395-04-30
815,2016-07-23,10698.0,10698.0,10698.0,10698.0,534900,50,1,10600.0,10698.0,1395-05-02
814,2016-07-31,10858.0,10986.0,10858.0,10931.0,983800,90,3,10698.0,10986.0,1395-05-10
813,2016-08-02,11001.0,11120.0,11001.0,11046.0,331371100,30000,6,10931.0,11120.0,1395-05-12
812,2016-08-03,11138.0,11140.0,11138.0,11140.0,558002480,50090,16,11046.0,11140.0,1395-05-13
811,2016-08-07,11407.0,11450.0,11407.0,11448.0,125926270,11000,6,11140.0,11450.0,1395-05-17
810,2016-08-15,11200.0,11200.0,11200.0,11200.0,59696000,5330,1,11448.0,11200.0,1395-05-25
809,2016-08-22,11200.0,11200.0,11200.0,11200.0,19891200,1776,1,11200.0,11200.0,1395-06-01
808,2016-09-05,10580.0,10580.0,10580.0,10580.0,190440000,18000,1,11200.0,10580.0,1395-06-15
807,2016-09-26,10610.0,10610.0,10600.0,10601.0,106013000,10000,2,10580.0,10600.0,1395-07-05
806,2016-09-27,10560.0,10799.0,10560.0,10618.0,92373522,8700,3,10601.0,10799.0,1395-07-06
805,2016-09-28,10650.0,10650.0,10650.0,10650.0,958500,90,3,10618.0,10650.0,1395-07-07
804,2016-10-01,10650.0,10650.0,10650.0,10650.0,53250000,5000,1,10650.0,10650.0,1395-07-10
803,2016-10-02,10650.0,10650.0,10650.0,10650.0,24282000,2280,1,10650.0,10650.0,1395-07-11
802,2016-10-09,10560.0,10560.0,10560.0,10560.0,2112000000,200000,2,10650.0,10560.0,1395-07-18
801,2016-10-15,10949.0,10949.0,10949.0,10949.0,1062053,97,1,10560.0,10949.0,1395-07-24
800,2016-10-22,11100.0,11100.0,11100.0,11100.0,1143300,103,1,10949.0,11100.0,1395-08-01
799,2016-10-23,11150.0,11150.0,11150.0,11150.0,2230000,200,1,11100.0,11150.0,1395-08-02
798,2016-11-02,11468.0,11468.0,11468.0,11468.0,2282132,199,1,11150.0,11468.0,1395-08-12
797,2016-11-07,11468.0,11468.0,11468.0,11468.0,11468,1,1,11468.0,11468.0,1395-08-17
796,2016-11-08,11497.0,11497.0,11497.0,11497.0,2299400,200,1,11468.0,11497.0,1395-08-18
795,2016-11-09,11300.0,11300.0,11300.0,11300.0,6893000,610,1,11497.0,11300.0,1395-08-19
794,2016-11-14,11910.0,11910.0,11910.0,11910.0,1191000,100,2,11300.0,11910.0,1395-08-24
793,2016-11-26,11860.0,11860.0,11860.0,11860.0,15062200,1270,1,11910.0,11860.0,1395-09-06
792,2016-11-29,11651.0,11651.0,11651.0,11651.0,9542169,819,2,11860.0,11651.0,1395-09-09
791,2016-12-06,11983.0,12050.0,11983.0,12050.0,605495750,50250,2,11651.0,12050.0,1395-09-16
790,2016-12-10,12100.0,12100.0,12100.0,12100.0,15367000,1270,1,12050.0,12100.0,1395-09-20
789,2016-12-18,12100.0,12100.0,12100.0,12100.0,4452800,368,1,12100.0,12100.0,1395-09-28
788,2016-12-20,11590.0,11590.0,11260.0,11426.0,2136640,187,2,12100.0,11260.0,1395-09-30
787,2016-12-28,11400.0,11400.0,11400.0,11400.0,4195200,368,1,11426.0,11400.0,1395-10-08
786,2017-01-04,11300.0,11300.0,11300.0,11300.0,5085000,450,2,11400.0,11300.0,1395-10-15
785,2017-01-07,11300.0,11300.0,11300.0,11300.0,2248700,199,1,11300.0,11300.0,1395-10-18
784,2017-01-16,11470.0,11470.0,11470.0,11470.0,573500,50,1,11300.0,11470.0,1395-10-27
783,2017-01-21,11650.0,11650.0,11650.0,11650.0,14795500,1270,1,11470.0,11650.0,1395-11-02
782,2017-01-22,11650.0,11650.0,11650.0,11650.0,1165000,100,1,11650.0,11650.0,1395-11-03
781,2017-01-31,11600.0,11600.0,11600.0,11600.0,1078800,93,1,11650.0,11600.0,1395-11-12
780,2017-02-01,11350.0,11350.0,11350.0,11350.0,6810000000,600000,6,11600.0,11350.0,1395-11-13
779,2017-02-11,10900.0,11200.0,10900.0,11193.0,45890000,4100,2,11350.0,11200.0,1395-11-23
778,2017-02-18,11400.0,11400.0,11400.0,11400.0,11400000,1000,1,11193.0,11400.0,1395-11-30
777,2017-03-01,11450.0,11450.0,11450.0,11450.0,57250000,5000,1,11400.0,11450.0,1395-12-11
776,2017-05-03,11400.0,11400.0,11400.0,11400.0,114000000,10000,1,11450.0,11400.0,1396-02-13
775,2017-05-07,11325.0,11325.0,11325.0,11325.0,113250000,10000,1,11400.0,11325.0,1396-02-17
774,2017-05-13,11524.0,11524.0,11524.0,11524.0,172860000,15000,3,11325.0,11524.0,1396-02-23
773,2017-07-19,11754.0,11754.0,11754.0,11754.0,1363464000,116000,6,11524.0,11754.0,1396-04-28
772,2017-07-22,11764.0,11773.0,11764.0,11769.0,2942350,250,2,11754.0,11773.0,1396-04-31
771,2017-07-24,11950.0,12200.0,11950.0,12200.0,23179800000,1900000,156,11769.0,12200.0,1396-05-02
770,2017-08-12,12195.0,12445.0,12195.0,12445.0,16800692100,1350000,109,12200.0,12445.0,1396-05-21
769,2017-08-19,12341.0,12341.0,12341.0,12341.0,308525000,25000,1,12445.0,12341.0,1396-05-28
768,2017-08-21,12457.0,12457.0,12457.0,12457.0,1557125000,125000,5,12341.0,12457.0,1396-05-30
767,2017-08-27,12871.0,12871.0,12819.0,12820.0,648672600,50600,6,12457.0,12819.0,1396-06-05
766,2017-08-28,12800.0,12800.0,12800.0,12800.0,2688000,210,1,12820.0,12800.0,1396-06-06
765,2017-08-29,13043.0,13043.0,13043.0,13043.0,3912900,300,1,12800.0,13043.0,1396-06-07
764,2017-09-11,13040.0,13040.0,13040.0,13040.0,1186640,91,1,13043.0,13040.0,1396-06-20
763,2017-09-18,12674.0,12674.0,12674.0,12674.0,3802200,300,1,13040.0,12674.0,1396-06-27
762,2017-10-04,12650.0,12650.0,12650.0,12650.0,15546850,1229,1,12674.0,12650.0,1396-07-12
761,2017-10-16,13251.0,13251.0,13000.0,13083.0,27683700,2116,4,12650.0,13000.0,1396-07-24
760,2017-10-25,12444.0,12444.0,12444.0,12444.0,8710800,700,1,13083.0,12444.0,1396-08-03
759,2017-10-28,12455.0,12455.0,12455.0,12455.0,1245500,100,1,12444.0,12455.0,1396-08-06
758,2017-10-30,12691.0,12691.0,12691.0,12691.0,3172750,250,1,12455.0,12691.0,1396-08-08
757,2017-11-26,13265.0,13285.0,13242.0,13264.0,153194750,11550,6,12691.0,13285.0,1396-09-05
756,2017-12-02,13144.0,13144.0,13144.0,13144.0,3286000,250,1,13264.0,13144.0,1396-09-11
755,2017-12-09,13279.0,13327.0,13279.0,13283.0,72112283,5429,2,13144.0,13327.0,1396-09-18
754,2017-12-11,13373.0,13393.0,13373.0,13379.0,14048150,1050,5,13283.0,13393.0,1396-09-20
753,2017-12-12,13481.0,13670.0,13481.0,13533.0,24752699,1829,5,13379.0,13670.0,1396-09-21
752,2017-12-13,13731.0,13736.0,13731.0,13732.0,6866250,500,2,13533.0,13736.0,1396-09-22
751,2017-12-16,13866.0,13866.0,13866.0,13866.0,1289538,93,1,13732.0,13866.0,1396-09-25
750,2017-12-17,14078.0,14078.0,14050.0,14062.0,4499920,320,2,13866.0,14050.0,1396-09-26
749,2017-12-19,14016.0,14016.0,14016.0,14016.0,10736256,766,1,14062.0,14016.0,1396-09-28
748,2017-12-26,14331.0,14331.0,14331.0,14331.0,2149650,150,1,14016.0,14331.0,1396-10-05
747,2017-12-27,14356.0,14356.0,14356.0,14356.0,3589000,250,1,14331.0,14356.0,1396-10-06
746,2017-12-31,14100.0,14100.0,14100.0,14100.0,1988100,141,1,14356.0,14100.0,1396-10-10
745,2018-01-06,13840.0,13840.0,13840.0,13840.0,2975600,215,1,14100.0,13840.0,1396-10-16
744,2018-01-13,13830.0,13830.0,13830.0,13830.0,1258530,91,1,13840.0,13830.0,1396-10-23
743,2018-01-15,14328.0,14328.0,13906.0,13934.0,14908960,1070,2,13830.0,13906.0,1396-10-25
742,2018-01-16,14291.0,14291.0,14291.0,14291.0,3101147,217,2,13934.0,14291.0,1396-10-26
741,2018-01-17,14320.0,14320.0,14320.0,14320.0,1489280,104,1,14291.0,14320.0,1396-10-27
740,2018-01-20,13897.0,13897.0,13897.0,13897.0,27794000,2000,1,14320.0,13897.0,1396-10-30
739,2018-01-22,13741.0,13741.0,13741.0,13741.0,961870,70,1,13897.0,13741.0,1396-11-02
738,2018-01-24,13969.0,13969.0,13969.0,13969.0,1089582,78,1,13741.0,13969.0,1396-11-04
737,2018-04-28,12822.0,12822.0,12822.0,12822.0,64110000,5000,1,13969.0,12822.0,1397-02-08
736,2018-05-08,12992.0,12992.0,12992.0,12992.0,129920000,10000,2,12822.0,12992.0,1397-02-18
735,2018-06-02,13759.0,13759.0,13358.0,13483.0,19618345,1455,2,12992.0,13358.0,1397-03-12
734,2018-06-12,13248.0,13248.0,13248.0,13248.0,6027840,455,1,13483.0,13248.0,1397-03-22
733,2018-06-18,14276.0,14699.0,14276.0,14624.0,9140105,625,4,13248.0,14699.0,1397-03-28
732,2018-06-19,14668.0,14817.0,14668.0,14711.0,728426380,49515,6,14624.0,14817.0,1397-03-29
731,2018-06-20,14965.0,14975.0,14965.0,14965.0,300048750,20050,2,14711.0,14975.0,1397-03-30
730,2018-06-23,15503.0,16017.0,15503.0,15729.0,231766500,14735,5,14965.0,16012.0,1397-04-02
729,2018-06-24,16332.0,16400.0,16332.0,16362.0,214506716,13110,5,15729.0,16400.0,1397-04-03
728,2018-06-25,16450.0,17026.0,16450.0,16813.0,1101967564,65542,10,16362.0,17026.0,1397-04-04
727,2018-06-27,16561.0,16561.0,16561.0,16561.0,18217100,1100,1,16813.0,16561.0,1397-04-06
726,2018-06-30,16134.0,16134.0,16134.0,16134.0,456705138,28307,4,16561.0,16134.0,1397-04-09
725,2018-07-01,15307.0,15307.0,15307.0,15307.0,20511380,1340,1,16134.0,15307.0,1397-04-10
724,2018-07-03,16234.0,16234.0,16234.0,16234.0,81170000,5000,1,15307.0,16234.0,1397-04-12
723,2018-07-04,16112.0,16112.0,16112.0,16112.0,1772320,110,1,16234.0,16112.0,1397-04-13
722,2018-07-07,16172.0,16172.0,15640.0,15879.0,5303444,334,3,16112.0,16107.0,1397-04-16
721,2018-07-08,15585.0,15585.0,15585.0,15585.0,779250,50,1,15879.0,15585.0,1397-04-17
720,2018-07-14,15750.0,15750.0,15750.0,15750.0,6426000,408,1,15585.0,15750.0,1397-04-23
719,2018-07-15,14918.0,14969.0,14918.0,14932.0,392656691,26296,2,15750.0,14969.0,1397-04-24
718,2018-07-17,14810.0,15000.0,14810.0,14814.0,185250350,12505,2,14932.0,15000.0,1397-04-26
717,2018-07-23,14958.0,14958.0,14958.0,14958.0,3739500,250,1,14814.0,14958.0,1397-05-01
716,2018-07-24,14930.0,14999.0,14930.0,14940.0,84413150,5650,2,14958.0,14999.0,1397-05-02
715,2018-07-28,16049.0,16120.0,16049.0,16055.0,570546313,35537,3,14940.0,16120.0,1397-05-06
714,2018-07-29,15684.0,16150.0,15684.0,15745.0,46762858,2970,3,16055.0,16150.0,1397-05-07
713,2018-07-30,16518.0,17054.0,16518.0,16565.0,57679570,3482,3,15745.0,17054.0,1397-05-08
712,2018-07-31,17510.0,17900.0,17510.0,17884.0,1746206151,97641,14,16565.0,17898.0,1397-05-09
711,2018-08-01,17750.0,18480.0,17750.0,18335.0,763350956,41633,27,17884.0,17800.0,1397-05-10
710,2018-08-04,17789.0,18243.0,17789.0,18084.0,151110494,8356,4,18335.0,18243.0,1397-05-13
709,2018-08-06,19050.0,19608.0,19050.0,19271.0,1253241736,65031,16,18084.0,19608.0,1397-05-15
708,2018-08-07,19285.0,19285.0,18754.0,19185.0,300516400,15664,4,19271.0,18754.0,1397-05-16
707,2018-08-08,18681.0,19240.0,18541.0,18559.0,1050579626,56609,10,19185.0,18690.0,1397-05-17
706,2018-08-11,18954.0,18954.0,18558.0,18731.0,18506265,988,3,18559.0,18558.0,1397-05-20
705,2018-08-18,18463.0,18711.0,18414.0,18433.0,217473860,11798,7,18731.0,18711.0,1397-05-27
704,2018-08-20,19101.0,19101.0,19101.0,19101.0,191010000,10000,1,18433.0,19101.0,1397-05-29
703,2018-08-25,19300.0,19300.0,19300.0,19300.0,247329500,12815,3,19101.0,19300.0,1397-06-03
702,2018-08-26,19588.0,19821.0,19588.0,19755.0,147236613,7453,5,19300.0,19821.0,1397-06-04
701,2018-08-27,20380.0,20380.0,20380.0,20380.0,18342000,900,2,19755.0,20380.0,1397-06-05
700,2018-08-28,19514.0,19514.0,19512.0,19512.0,499508100,25600,3,20380.0,19512.0,1397-06-06
699,2018-09-01,19221.0,19221.0,19221.0,19221.0,32675700,1700,3,19512.0,19221.0,1397-06-10
698,2018-09-04,19159.0,19159.0,19159.0,19159.0,19159000,1000,1,19221.0,19159.0,1397-06-13
697,2018-09-17,20380.0,21150.0,20380.0,20973.0,104780639,4996,7,19159.0,21051.0,1397-06-26
696,2018-09-18,21007.0,21007.0,21000.0,21007.0,1060850000,50500,5,20973.0,21000.0,1397-06-27
695,2018-09-22,21345.0,21625.0,21345.0,21460.0,407261498,18978,8,21007.0,21625.0,1397-06-31
694,2018-09-23,21624.0,22089.0,21624.0,21944.0,40180244,1831,5,21460.0,22089.0,1397-07-01
693,2018-09-24,22310.0,22700.0,22310.0,22634.0,282879582,12498,3,21944.0,22700.0,1397-07-02
692,2018-09-25,23529.0,23686.0,23529.0,23582.0,47753060,2025,4,22634.0,23601.0,1397-07-03
691,2018-09-26,23601.0,24813.0,23601.0,24664.0,390562121,15835,15,23582.0,24803.0,1397-07-04
690,2018-09-29,24801.0,25332.0,24801.0,24834.0,1328629400,53500,7,24664.0,25077.0,1397-07-07
689,2018-09-30,33000.0,33000.0,25867.0,26209.0,749720896,28605,19,24834.0,26426.0,1397-07-08
688,2018-10-01,26420.0,26420.0,25400.0,25733.0,10052663180,390655,22,26209.0,26208.0,1397-07-09
687,2018-10-02,25896.0,25896.0,25305.0,25708.0,2697649947,104935,10,25733.0,25305.0,1397-07-10
686,2018-10-03,25299.0,26125.0,25200.0,25413.0,3975781100,156445,8,25708.0,26125.0,1397-07-11
685,2018-10-06,26019.0,26019.0,24820.0,25114.0,594770585,23683,7,25413.0,24820.0,1397-07-14
684,2018-10-07,25073.0,25252.0,24741.0,24900.0,360049420,14460,7,25114.0,24774.0,1397-07-15
683,2018-10-08,25147.0,25378.0,25147.0,25377.0,254785880,10040,2,24900.0,25378.0,1397-07-16
682,2018-10-09,25398.0,25898.0,25397.0,25458.0,1343276120,52765,17,25377.0,25721.0,1397-07-17
681,2018-10-10,26035.0,26100.0,25931.0,26016.0,355641883,13670,7,25458.0,25944.0,1397-07-18
680,2018-10-13,25726.0,25726.0,25602.0,25608.0,104915406,4097,7,26016.0,25630.0,1397-07-21
679,2018-10-14,25689.0,25732.0,25356.0,25535.0,337265531,13208,7,25608.0,25682.0,1397-07-22
678,2018-10-15,25926.0,26266.0,25926.0,26172.0,1777184443,67905,5,25535.0,26266.0,1397-07-23
677,2018-10-16,26799.0,26914.0,26749.0,26911.0,504075479,18731,13,26172.0,26914.0,1397-07-24
676,2018-10-17,26398.0,26398.0,26398.0,26398.0,368252100,13950,2,26911.0,26398.0,1397-07-25
675,2018-10-20,2707.0,27175.0,26586.0,27046.0,328154917,12133,9,26398.0,27033.0,1397-07-28
674,2018-10-21,27088.0,27165.0,27088.0,27125.0,42776835,1577,6,27046.0,27165.0,1397-07-29
673,2018-10-22,26850.0,27040.0,26770.0,26934.0,299507921,11120,19,27125.0,27039.0,1397-07-30
672,2018-10-23,27229.0,27229.0,26902.0,26908.0,1399664110,52017,7,26934.0,27173.0,1397-08-01
671,2018-10-24,26964.0,26970.0,26964.0,26969.0,314995014,11680,8,26908.0,26964.0,1397-08-02
670,2018-10-27,26769.0,26769.0,26502.0,26619.0,187051912,7027,10,26969.0,26750.0,1397-08-05
669,2018-10-28,26460.0,26658.0,26460.0,26626.0,33628429,1263,4,26619.0,26657.0,1397-08-06
668,2018-10-29,26892.0,27188.0,26761.0,26902.0,175022307,6506,6,26626.0,27188.0,1397-08-07
667,2018-10-31,26740.0,27400.0,26740.0,26753.0,50162580,1875,3,26902.0,27400.0,1397-08-09
666,2018-11-03,26655.0,26655.0,26655.0,26655.0,6477165,243,2,26753.0,26655.0,1397-08-12
665,2018-11-04,26522.0,26789.0,26265.0,26380.0,221619476,8401,4,26655.0,26265.0,1397-08-13
664,2018-11-05,26200.0,26500.0,26120.0,26221.0,16545560,631,4,26380.0,26500.0,1397-08-14
663,2018-11-06,26530.0,26700.0,26530.0,26542.0,228260000,8600,5,26221.0,26700.0,1397-08-15
662,2018-11-10,26253.0,26253.0,26253.0,26253.0,13126500,500,1,26542.0,26253.0,1397-08-19
661,2018-11-11,25950.0,25950.0,25950.0,25950.0,1297500000,50000,1,26253.0,25950.0,1397-08-20
660,2018-11-12,26055.0,26275.0,26055.0,26268.0,40715250,1550,2,25950.0,26275.0,1397-08-21
659,2018-11-13,26281.0,26302.0,26191.0,26237.0,104214084,3972,4,26268.0,26191.0,1397-08-22
658,2018-11-14,26023.0,26023.0,26000.0,26007.0,27488924,1057,3,26237.0,26000.0,1397-08-23
657,2018-11-17,25809.0,25809.0,25703.0,25750.0,1372481804,53301,10,26007.0,25714.0,1397-08-26
656,2018-11-18,25000.0,25000.0,24982.0,24996.0,40417800,1617,2,25750.0,24982.0,1397-08-27
655,2018-11-19,25689.0,25998.0,25353.0,25449.0,118796295,4668,9,24996.0,25375.0,1397-08-28
654,2018-11-20,25175.0,25370.0,25175.0,25183.0,187311250,7438,6,25449.0,25175.0,1397-08-29
653,2018-11-21,25780.0,25780.0,25364.0,25560.0,9099445,356,7,25183.0,25364.0,1397-08-30
