,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1027,2014-09-15,10800.0,10800.0,10759.0,10784.0,98673850,9150,5,10739.0,10759.0,1393-06-24
1026,2014-09-20,10800.0,10800.0,10800.0,10800.0,54000000,5000,1,10784.0,10800.0,1393-06-29
1025,2014-09-22,10830.0,10860.0,10830.0,10858.0,37244400,3430,2,10800.0,10860.0,1393-06-31
1024,2014-09-23,10835.0,10835.0,10835.0,10835.0,21670000,2000,1,10858.0,10835.0,1393-07-01
1023,2014-09-24,10840.0,10840.0,10831.0,10835.0,91227800,8420,3,10835.0,10831.0,1393-07-02
1022,2014-09-27,10840.0,10840.0,10829.0,10832.0,108315190,10000,4,10835.0,10829.0,1393-07-05
1021,2014-09-28,10840.0,10840.0,10840.0,10840.0,845520000,78000,5,10832.0,10840.0,1393-07-06
1020,2014-09-30,10835.0,10880.0,10835.0,10850.0,97539100,8990,4,10840.0,10880.0,1393-07-08
1019,2014-10-01,10864.0,10864.0,10864.0,10864.0,1086400,100,1,10850.0,10864.0,1393-07-09
1018,2014-10-04,10894.0,10894.0,10894.0,10894.0,2396680,220,1,10864.0,10894.0,1393-07-12
1017,2014-10-06,10930.0,10930.0,10850.0,10896.0,1307550000,120000,7,10894.0,10850.0,1393-07-14
1016,2014-10-07,10896.0,10896.0,10750.0,10820.0,1352540000,125000,12,10896.0,10750.0,1393-07-15
1015,2014-10-08,10842.0,10842.0,10700.0,10756.0,1680335100,156220,24,10820.0,10700.0,1393-07-16
1014,2014-10-12,10900.0,10900.0,10900.0,10900.0,5450000,500,1,10756.0,10900.0,1393-07-20
1013,2014-10-15,10997.0,10997.0,10900.0,10930.0,14208800,1300,2,10900.0,10900.0,1393-07-23
1012,2014-10-18,10886.0,10886.0,10840.0,10856.0,325670000,30000,4,10930.0,10840.0,1393-07-26
1011,2014-10-19,10900.0,10950.0,10900.0,10924.0,22940000,2100,2,10856.0,10950.0,1393-07-27
1010,2014-10-20,11000.0,11000.0,11000.0,11000.0,110000000,10000,2,10924.0,11000.0,1393-07-28
1009,2014-10-21,11000.0,11070.0,11000.0,11023.0,77383800,7020,2,11000.0,11070.0,1393-07-29
1008,2014-10-22,11041.0,11100.0,11041.0,11079.0,25482500,2300,4,11023.0,11100.0,1393-07-30
1007,2014-10-25,11100.0,11135.0,11100.0,11131.0,13913750,1250,3,11079.0,11135.0,1393-08-03
1006,2014-10-26,11135.0,11220.0,11100.0,11219.0,11323622150,1009290,25,11131.0,11220.0,1393-08-04
1005,2014-10-27,11500.0,11500.0,11500.0,11500.0,345000,30,1,11219.0,11500.0,1393-08-05
1004,2014-10-29,11486.0,11486.0,11200.0,11200.0,2241033740,200090,3,11500.0,11200.0,1393-08-07
1003,2014-11-01,11479.0,11479.0,11470.0,11475.0,10327500,900,2,11200.0,11470.0,1393-08-10
1002,2014-11-02,11475.0,11475.0,11475.0,11475.0,17212500,1500,1,11475.0,11475.0,1393-08-11
1001,2014-11-05,11479.0,11479.0,11450.0,11468.0,113421200,9890,6,11475.0,11470.0,1393-08-14
1000,2014-11-08,11479.0,11479.0,11422.0,11454.0,102170040,8920,6,11468.0,11422.0,1393-08-17
999,2014-11-09,11478.0,11479.0,11470.0,11478.0,149213000,13000,4,11454.0,11470.0,1393-08-18
998,2014-11-10,11479.0,11479.0,11479.0,11479.0,22958000,2000,1,11478.0,11479.0,1393-08-19
997,2014-11-11,11479.0,11479.0,11430.0,11475.0,63110000,5500,3,11479.0,11430.0,1393-08-20
996,2014-11-12,11479.0,11500.0,11479.0,11480.0,225124190,19610,6,11475.0,11500.0,1393-08-21
995,2014-11-15,11490.0,11490.0,11371.0,11407.0,62736670,5500,4,11480.0,11371.0,1393-08-24
994,2014-11-16,11440.0,11440.0,11380.0,11420.0,70801900,6200,104,11407.0,11380.0,1393-08-25
993,2014-11-17,11500.0,11550.0,11500.0,11526.0,35730080,3100,5,11420.0,11550.0,1393-08-26
992,2014-11-18,11400.0,11400.0,11400.0,11400.0,23142000,2030,2,11526.0,11400.0,1393-08-27
991,2014-11-19,11410.0,11410.0,11410.0,11410.0,24987900,2190,4,11400.0,11410.0,1393-08-28
990,2014-11-22,11460.0,11460.0,11460.0,11460.0,458400,40,2,11410.0,11460.0,1393-09-01
989,2014-11-23,11500.0,11550.0,11500.0,11506.0,103551000,9000,4,11460.0,11500.0,1393-09-02
988,2014-11-24,11610.0,11610.0,11610.0,11610.0,580500,50,1,11506.0,11610.0,1393-09-03
987,2014-11-25,11520.0,11520.0,11450.0,11488.0,4480200,390,3,11610.0,11450.0,1393-09-04
986,2014-11-29,11340.0,11340.0,11330.0,11332.0,147320000,13000,3,11488.0,11330.0,1393-09-08
985,2014-11-30,11090.0,11090.0,11050.0,11080.0,221931500,20030,6,11332.0,11050.0,1393-09-09
984,2014-12-01,11044.0,11100.0,11044.0,11085.0,387970000,35000,6,11080.0,11090.0,1393-09-10
983,2014-12-02,11350.0,11350.0,11193.0,11343.0,23819300,2100,2,11085.0,11193.0,1393-09-11
982,2014-12-06,11100.0,11100.0,11100.0,11100.0,5550000000,500000,25,11343.0,11100.0,1393-09-15
981,2014-12-09,11140.0,11140.0,11140.0,11140.0,5570000000,500000,5,11100.0,11140.0,1393-09-18
980,2014-12-10,11100.0,11100.0,11100.0,11100.0,999000,90,1,11140.0,11100.0,1393-09-19
979,2014-12-16,10990.0,10990.0,10990.0,10990.0,32970000,3000,1,11100.0,10990.0,1393-09-25
978,2014-12-20,11022.0,11022.0,11022.0,11022.0,16533000,1500,1,10990.0,11022.0,1393-09-29
977,2014-12-27,11015.0,11030.0,11015.0,11016.0,14761600,1340,2,11022.0,11030.0,1393-10-06
976,2014-12-30,10990.0,11030.0,10971.0,10995.0,96319830,8760,7,11016.0,11000.0,1393-10-09
975,2015-01-03,11400.0,11400.0,11400.0,11400.0,1026000,90,1,10995.0,11400.0,1393-10-13
974,2015-01-05,10900.0,11100.0,10900.0,11090.0,23290000,2100,4,11400.0,11100.0,1393-10-15
973,2015-01-06,10850.0,10850.0,10850.0,10850.0,24521000,2260,5,11090.0,10850.0,1393-10-16
972,2015-01-13,10850.0,10900.0,10850.0,10860.0,26823000,2470,2,10850.0,10900.0,1393-10-23
971,2015-01-18,10800.0,10800.0,10800.0,10800.0,324000,30,1,10860.0,10800.0,1393-10-28
970,2015-01-20,10685.0,10685.0,10660.0,10673.0,106405200,9970,2,10800.0,10660.0,1393-10-30
969,2015-01-21,10608.0,10608.0,10608.0,10608.0,212160,20,1,10673.0,10608.0,1393-11-01
968,2015-01-24,10750.0,10750.0,10750.0,10750.0,10750000,1000,2,10608.0,10750.0,1393-11-04
967,2015-01-25,10770.0,10770.0,10770.0,10770.0,7431300,690,1,10750.0,10770.0,1393-11-05
966,2015-02-03,10792.0,10792.0,10792.0,10792.0,21368160,1980,2,10770.0,10792.0,1393-11-14
965,2015-02-04,10726.0,10999.0,10726.0,10936.0,84645240,7740,3,10792.0,10999.0,1393-11-15
964,2015-02-07,10900.0,10936.0,10800.0,10828.0,2409749000,222550,26,10936.0,10936.0,1393-11-18
963,2015-02-10,10722.0,10722.0,10722.0,10722.0,10722000,1000,1,10828.0,10722.0,1393-11-21
962,2015-02-14,10773.0,10773.0,10773.0,10773.0,10773000,1000,1,10722.0,10773.0,1393-11-25
961,2015-02-18,10726.0,11000.0,10726.0,10991.0,10991120,1000,3,10773.0,11000.0,1393-11-29
960,2015-02-25,11000.0,11000.0,11000.0,11000.0,11000000,1000,1,10991.0,11000.0,1393-12-06
959,2015-02-28,10850.0,10850.0,10850.0,10850.0,2170000000,200000,2,11000.0,10850.0,1393-12-09
958,2015-03-01,10745.0,11000.0,10745.0,10864.0,16295640,1500,4,10850.0,11000.0,1393-12-10
957,2015-03-02,10722.0,11000.0,10722.0,10954.0,6572200,600,2,10864.0,11000.0,1393-12-11
956,2015-03-03,11030.0,11080.0,11030.0,11061.0,22122000,2000,4,10954.0,11080.0,1393-12-12
955,2015-03-07,10850.0,10850.0,10850.0,10850.0,1410500,130,1,11061.0,10850.0,1393-12-16
954,2015-03-08,10820.0,11000.0,10820.0,10950.0,2569054500,234620,7,10850.0,10950.0,1393-12-17
953,2015-03-11,10800.0,11000.0,10800.0,10971.0,12836000,1170,2,10950.0,11000.0,1393-12-20
952,2015-03-14,11000.0,11100.0,11000.0,11059.0,33950000,3070,5,10971.0,11100.0,1393-12-23
951,2015-03-18,11100.0,11100.0,11100.0,11100.0,33300000,3000,2,11059.0,11100.0,1393-12-27
950,2015-03-28,11250.0,11400.0,11250.0,11334.0,40462500,3570,2,11100.0,11400.0,1394-01-08
949,2015-03-29,11380.0,11400.0,11380.0,11392.0,53885600,4730,4,11334.0,11400.0,1394-01-09
948,2015-03-30,11500.0,11500.0,11210.0,11444.0,46004200,4020,4,11392.0,11400.0,1394-01-10
947,2015-03-31,11400.0,11500.0,11400.0,11499.0,23228000,2020,2,11444.0,11500.0,1394-01-11
946,2015-04-04,11900.0,12200.0,11850.0,11968.0,4610991470,385270,116,11499.0,12200.0,1394-01-15
945,2015-04-05,12399.0,12489.0,11800.0,12024.0,936208950,77860,46,11968.0,11800.0,1394-01-16
944,2015-04-06,11924.0,11950.0,11833.0,11889.0,862048230,72510,34,12024.0,11874.0,1394-01-17
943,2015-04-07,11893.0,11893.0,11850.0,11879.0,181149160,15250,11,11889.0,11850.0,1394-01-18
942,2015-04-08,12000.0,12000.0,11981.0,11997.0,223143500,18600,16,11879.0,11981.0,1394-01-19
941,2015-04-11,11948.0,11950.0,11850.0,11921.0,138050240,11580,6,11997.0,11950.0,1394-01-22
940,2015-04-12,11950.0,11950.0,11911.0,11937.0,83562000,7000,4,11921.0,11911.0,1394-01-23
939,2015-04-14,11774.0,11775.0,11774.0,11774.0,46507330,3950,3,11937.0,11774.0,1394-01-25
938,2015-04-15,11710.0,11800.0,11710.0,11749.0,54046000,4600,3,11774.0,11800.0,1394-01-26
937,2015-04-18,11660.0,11660.0,11621.0,11642.0,328059780,28180,4,11749.0,11621.0,1394-01-29
936,2015-04-19,11790.0,11790.0,11771.0,11781.0,217835790,18490,5,11642.0,11771.0,1394-01-30
935,2015-04-21,11603.0,11798.0,11603.0,11659.0,81610280,7000,4,11781.0,11798.0,1394-02-01
934,2015-04-22,11705.0,11705.0,11675.0,11690.0,23614100,2020,3,11659.0,11675.0,1394-02-02
933,2015-04-25,11762.0,11762.0,11762.0,11762.0,2587640,220,1,11690.0,11762.0,1394-02-05
932,2015-04-26,11664.0,11664.0,11664.0,11664.0,16679520,1430,1,11762.0,11664.0,1394-02-06
