,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
879,2017-09-06,2007.0,2022.0,1905.0,1948.0,39940929,20505,14,1998.0,2000.0,1396-06-15
878,2017-09-10,1999.0,2000.0,1999.0,2000.0,909185095,454598,30,1948.0,2000.0,1396-06-19
877,2017-09-11,2000.0,2010.0,1999.0,2007.0,356856160,177834,26,2000.0,2010.0,1396-06-20
876,2017-09-12,2011.0,2099.0,2006.0,2042.0,277129339,135693,26,2007.0,2060.0,1396-06-21
875,2017-09-13,2049.0,2058.0,2010.0,2040.0,168450900,82562,15,2042.0,2058.0,1396-06-22
874,2017-09-16,2010.0,2058.0,1913.0,2013.0,356110880,176885,16,2040.0,1913.0,1396-06-25
873,2017-09-17,2099.0,2099.0,2020.0,2069.0,32931006,15916,8,2013.0,2030.0,1396-06-26
872,2017-09-18,2085.0,2099.0,2000.0,2078.0,251246282,120900,23,2069.0,2099.0,1396-06-27
871,2017-09-20,2100.0,2192.0,2100.0,2164.0,433017545,200104,64,2078.0,2189.0,1396-06-29
870,2017-09-23,2000.0,2300.0,2000.0,2219.0,548431422,247144,70,2164.0,2298.0,1396-07-01
869,2017-09-24,2220.0,2371.0,2180.0,2243.0,253333713,112920,22,2219.0,2259.0,1396-07-02
868,2017-09-25,2250.0,2250.0,2247.0,2250.0,66111348,29384,7,2243.0,2247.0,1396-07-03
867,2017-09-26,2369.0,2369.0,2052.0,2147.0,40453067,18843,11,2250.0,2280.0,1396-07-04
866,2017-09-27,2280.0,2330.0,2162.0,2272.0,25132296,11064,26,2147.0,2309.0,1396-07-05
865,2017-10-02,2270.0,2270.0,2110.0,2145.0,355914883,165963,20,2272.0,2223.0,1396-07-10
864,2017-10-03,2100.0,2262.0,2060.0,2091.0,88843490,42484,12,2145.0,2217.0,1396-07-11
863,2017-10-04,2090.0,2195.0,2010.0,2037.0,436906004,214497,31,2091.0,2021.0,1396-07-12
862,2017-10-07,2040.0,2100.0,2000.0,2060.0,92451000,44875,16,2037.0,2100.0,1396-07-15
861,2017-10-08,2100.0,2126.0,2000.0,2068.0,89715572,43389,12,2060.0,2096.0,1396-07-16
860,2017-10-09,2070.0,2149.0,2050.0,2091.0,82821323,39607,6,2068.0,2091.0,1396-07-17
859,2017-10-10,2100.0,2100.0,2010.0,2038.0,232334760,113983,15,2091.0,2020.0,1396-07-18
858,2017-10-11,2020.0,2145.0,2020.0,2073.0,89068920,42976,9,2038.0,2040.0,1396-07-19
857,2017-10-14,2143.0,2144.0,2011.0,2086.0,120989500,58000,10,2073.0,2120.0,1396-07-22
856,2017-10-15,2100.0,2146.0,2100.0,2129.0,362013292,170044,32,2086.0,2146.0,1396-07-23
855,2017-10-16,2130.0,2169.0,2130.0,2143.0,48209000,22500,8,2129.0,2169.0,1396-07-24
854,2017-10-17,2150.0,2175.0,2130.0,2146.0,210243473,97950,20,2143.0,2130.0,1396-07-25
853,2017-10-18,2150.0,2190.0,2150.0,2173.0,133247005,61327,22,2146.0,2190.0,1396-07-26
852,2017-10-21,2190.0,2200.0,2190.0,2194.0,67200000,30625,12,2173.0,2190.0,1396-07-29
851,2017-10-22,2200.0,2230.0,2180.0,2202.0,242789512,110281,41,2194.0,2228.0,1396-07-30
850,2017-10-23,2200.0,2229.0,2100.0,2178.0,353325520,162240,29,2202.0,2215.0,1396-08-01
849,2017-10-24,2200.0,2230.0,2200.0,2211.0,229910000,104000,13,2178.0,2229.0,1396-08-02
848,2017-10-25,2211.0,2295.0,2121.0,2179.0,236468295,108501,25,2211.0,2190.0,1396-08-03
847,2017-10-28,2180.0,2190.0,2180.0,2181.0,23659320,10849,4,2179.0,2190.0,1396-08-06
846,2017-10-29,2150.0,2210.0,2150.0,2193.0,178631710,81451,10,2181.0,2210.0,1396-08-07
845,2017-10-30,2152.0,2412.0,2152.0,2328.0,1480765196,635969,67,2193.0,2412.0,1396-08-08
844,2017-10-31,2560.0,2560.0,2560.0,2560.0,386242560,150876,19,2328.0,2560.0,1396-08-09
843,2017-11-01,2816.0,2816.0,2815.0,2816.0,811625336,288221,45,2560.0,2816.0,1396-08-10
842,2017-11-04,3000.0,3097.0,3000.0,3035.0,3173862806,1045771,125,2816.0,3097.0,1396-08-13
841,2017-11-05,3031.0,3031.0,2850.0,2908.0,677587669,233029,54,3035.0,2900.0,1396-08-14
840,2017-11-06,2950.0,2999.0,2808.0,2937.0,116231871,39571,24,2908.0,2900.0,1396-08-15
839,2017-11-07,2721.0,3230.0,2721.0,3037.0,1778961288,585779,117,2937.0,3174.0,1396-08-16
838,2017-11-08,3175.0,3175.0,3070.0,3098.0,177559525,57318,10,3037.0,3070.0,1396-08-17
837,2017-11-11,2903.0,3100.0,2903.0,3050.0,393866943,129141,30,3098.0,3054.0,1396-08-20
836,2017-11-12,3054.0,3054.0,3054.0,3054.0,3231132,1058,2,3050.0,3054.0,1396-08-21
835,2017-11-13,3000.0,3000.0,2779.0,2998.0,663934992,221427,30,3054.0,3000.0,1396-08-22
834,2017-11-14,3050.0,3169.0,3050.0,3096.0,49226500,15900,9,2998.0,3100.0,1396-08-23
833,2017-11-15,3090.0,3130.0,3050.0,3096.0,234730842,75818,26,3096.0,3068.0,1396-08-24
832,2017-11-18,3100.0,3140.0,3090.0,3110.0,522017190,167858,27,3096.0,3100.0,1396-08-27
831,2017-11-20,3110.0,3130.0,3000.0,3053.0,650210866,213003,35,3110.0,3000.0,1396-08-29
830,2017-11-21,3099.0,3128.0,3050.0,3065.0,494860700,161470,12,3053.0,3050.0,1396-08-30
829,2017-11-22,3000.0,3000.0,2900.0,2987.0,334815500,112091,14,3065.0,2960.0,1396-09-01
828,2017-11-25,3000.0,3000.0,2950.0,2988.0,389075780,130224,10,2987.0,2950.0,1396-09-04
827,2017-11-26,2980.0,3000.0,2980.0,2998.0,103580000,34550,6,2988.0,3000.0,1396-09-05
826,2017-11-28,3000.0,3093.0,3000.0,3026.0,1094351917,361654,27,2998.0,3000.0,1396-09-07
825,2017-12-02,3000.0,3039.0,3000.0,3032.0,7305000,2409,3,3026.0,3039.0,1396-09-11
824,2017-12-04,2999.0,3020.0,2900.0,3000.0,73208000,24405,10,3032.0,3019.0,1396-09-13
823,2017-12-05,3019.0,3019.0,2900.0,2969.0,21077900,7100,4,3000.0,2900.0,1396-09-14
822,2017-12-09,2955.0,2955.0,2900.0,2903.0,132495560,45642,4,2969.0,2900.0,1396-09-18
821,2017-12-10,2800.0,2979.0,2800.0,2911.0,336827700,115700,10,2903.0,2910.0,1396-09-19
820,2017-12-11,2901.0,2995.0,2901.0,2921.0,104778670,35869,5,2911.0,2995.0,1396-09-20
819,2017-12-12,2930.0,2930.0,2930.0,2930.0,81351450,27765,3,2921.0,2930.0,1396-09-21
818,2017-12-13,2931.0,2931.0,2930.0,2931.0,67910486,23173,3,2930.0,2930.0,1396-09-22
817,2017-12-17,2941.0,3079.0,2940.0,2941.0,300713646,102262,13,2931.0,2950.0,1396-09-26
816,2017-12-18,2942.0,2950.0,2942.0,2945.0,255444650,86727,7,2941.0,2950.0,1396-09-27
815,2017-12-19,2900.0,2900.0,2822.0,2852.0,38507000,13500,5,2945.0,2870.0,1396-09-28
814,2017-12-20,2801.0,2831.0,2801.0,2802.0,33907100,12100,10,2852.0,2831.0,1396-09-29
813,2017-12-23,2800.0,2800.0,2800.0,2800.0,26600000,9500,3,2802.0,2800.0,1396-10-02
812,2017-12-24,2801.0,2801.0,2800.0,2800.0,39201716,14000,5,2800.0,2800.0,1396-10-03
811,2017-12-25,2801.0,2900.0,2701.0,2778.0,10935135,3936,9,2800.0,2830.0,1396-10-04
810,2018-01-10,2705.0,2959.0,2705.0,2705.0,137422842,50772,6,2705.0,2959.0,1396-10-20
809,2018-01-13,2710.0,2711.0,2710.0,2710.0,11200930,4133,5,2705.0,2710.0,1396-10-23
808,2018-01-14,2660.0,2662.0,2660.0,2662.0,146400000,55000,2,2710.0,2662.0,1396-10-24
807,2018-01-15,2601.0,2602.0,2601.0,2602.0,4683300,1800,2,2662.0,2602.0,1396-10-25
806,2018-01-16,2601.0,2601.0,2600.0,2601.0,38861149,14941,5,2602.0,2600.0,1396-10-26
805,2018-01-17,2500.0,2503.0,2500.0,2503.0,276380000,110432,4,2601.0,2503.0,1396-10-27
804,2018-01-20,2500.0,2500.0,2400.0,2490.0,547845800,220000,11,2503.0,2499.0,1396-10-30
803,2018-01-21,2700.0,2739.0,2700.0,2738.0,596060288,217715,18,2490.0,2739.0,1396-11-01
802,2018-01-22,2849.0,3011.0,2767.0,2962.0,875126056,295467,34,2738.0,2880.0,1396-11-02
801,2018-01-23,2895.0,3000.0,2838.0,2995.0,474712515,158524,9,2962.0,2838.0,1396-11-03
800,2018-01-24,2900.0,2950.0,2800.0,2904.0,53495000,18420,8,2995.0,2800.0,1396-11-04
799,2018-01-27,2990.0,2990.0,2704.0,2989.0,193547610,64743,9,2904.0,2777.0,1396-11-07
798,2018-01-28,2706.0,2730.0,2691.0,2710.0,94344804,34809,14,2989.0,2721.0,1396-11-08
797,2018-01-29,2960.0,2974.0,2601.0,2937.0,399026091,135864,20,2710.0,2712.0,1396-11-09
796,2018-01-30,2800.0,2950.0,2710.0,2894.0,274464453,94851,24,2937.0,2706.0,1396-11-10
795,2018-01-31,2949.0,2949.0,2706.0,2896.0,754487576,260572,34,2896.0,2900.0,1396-11-11
794,2018-02-03,2899.0,2900.0,2730.0,2897.0,599371850,206860,19,2896.0,2781.0,1396-11-14
793,2018-02-04,2898.0,2900.0,2713.0,2879.0,706965374,245599,32,2897.0,2750.0,1396-11-15
792,2018-02-05,2729.0,2898.0,2729.0,2895.0,603237760,208360,11,2879.0,2895.0,1396-11-16
791,2018-02-06,2900.0,2900.0,2756.0,2893.0,914251264,316044,10,2895.0,2756.0,1396-11-17
790,2018-02-07,2869.0,2900.0,2762.0,2870.0,1215921226,423727,29,2893.0,2791.0,1396-11-18
789,2018-02-10,2730.0,2893.0,2730.0,2892.0,883440770,305499,18,2870.0,2848.0,1396-11-21
788,2018-02-12,2884.0,2892.0,2702.0,2890.0,582144910,201405,16,2892.0,2890.0,1396-11-23
787,2018-02-13,2840.0,2896.0,2727.0,2879.0,726689870,252380,17,2890.0,2896.0,1396-11-24
786,2018-02-14,2898.0,2898.0,2830.0,2895.0,918631920,317364,9,2879.0,2857.0,1396-11-25
785,2018-02-17,2770.0,2900.0,2770.0,2898.0,699084771,241238,17,2895.0,2900.0,1396-11-28
784,2018-02-18,2900.0,2900.0,2900.0,2900.0,580000000,200000,12,2898.0,2900.0,1396-11-29
783,2018-02-19,2901.0,2901.0,2901.0,2901.0,580200000,200000,4,2900.0,2901.0,1396-11-30
782,2018-02-21,2900.0,2901.0,2900.0,2901.0,1453400000,501000,11,2901.0,2901.0,1396-12-02
781,2018-02-24,2940.0,3000.0,2940.0,2992.0,999092460,333889,20,2901.0,2940.0,1396-12-05
780,2018-02-25,3000.0,3000.0,3000.0,3000.0,1500000000,500000,10,2992.0,3000.0,1396-12-06
779,2018-02-26,2999.0,2999.0,2999.0,2999.0,1499500000,500000,10,3000.0,2999.0,1396-12-07
778,2018-02-27,2999.0,2999.0,2999.0,2999.0,1499500000,500000,11,2999.0,2999.0,1396-12-08
777,2018-02-28,2990.0,2999.0,2990.0,2992.0,1874860184,626712,21,2999.0,2990.0,1396-12-09
776,2018-03-03,2987.0,3200.0,2950.0,3164.0,3844478000,1215000,65,2992.0,2950.0,1396-12-12
775,2018-03-04,3164.0,3164.0,2950.0,3163.0,1589375000,502500,11,3164.0,2950.0,1396-12-13
774,2018-03-05,3150.0,3160.0,3150.0,3160.0,3228334096,1021692,24,3163.0,3152.0,1396-12-14
773,2018-03-06,3140.0,3140.0,3140.0,3140.0,314000000,100000,2,3160.0,3140.0,1396-12-15
772,2018-03-07,3128.0,3128.0,2902.0,3102.0,51183000,16500,3,3140.0,3119.0,1396-12-16
771,2018-03-10,3102.0,3130.0,3102.0,3102.0,623530000,201000,5,3102.0,3130.0,1396-12-19
770,2018-03-11,3100.0,3100.0,3100.0,3100.0,317285000,102350,5,3102.0,3100.0,1396-12-20
769,2018-03-12,3089.0,3089.0,3089.0,3089.0,3089000,1000,1,3100.0,3089.0,1396-12-21
768,2018-03-13,3090.0,3090.0,3090.0,3090.0,1545000000,500000,10,3089.0,3090.0,1396-12-22
767,2018-03-17,3047.0,3160.0,3047.0,3126.0,925263643,295986,16,3090.0,3150.0,1396-12-26
766,2018-03-26,3000.0,3000.0,3000.0,3000.0,29862000,9954,1,3126.0,3000.0,1397-01-06
765,2018-04-03,3150.0,3200.0,3150.0,3150.0,633200000,201000,5,3000.0,3200.0,1397-01-14
764,2018-04-04,3150.0,3150.0,3150.0,3150.0,945000000,300000,6,3150.0,3150.0,1397-01-15
763,2018-04-07,3150.0,3150.0,3150.0,3150.0,787500000,250000,5,3150.0,3150.0,1397-01-18
762,2018-04-08,3150.0,3150.0,3150.0,3150.0,945000000,300000,6,3150.0,3150.0,1397-01-19
761,2018-04-09,3150.0,3465.0,3150.0,3385.0,14013102027,4139613,94,3150.0,3465.0,1397-01-20
760,2018-04-10,3465.0,3723.0,3150.0,3663.0,1402295986,382842,48,3385.0,3720.0,1397-01-21
759,2018-04-11,3720.0,4029.0,3720.0,3955.0,2003502864,506542,40,3663.0,3800.0,1397-01-22
758,2018-04-15,3955.0,3955.0,3954.0,3955.0,844625751,213560,10,3955.0,3955.0,1397-01-26
757,2018-04-16,3950.0,3950.0,3680.0,3947.0,856575250,216995,11,3955.0,3900.0,1397-01-27
756,2018-04-17,3950.0,3950.0,3631.0,3947.0,1284616910,325446,25,3947.0,3900.0,1397-01-28
755,2018-04-18,3947.0,3947.0,3947.0,3947.0,1973500000,500000,10,3947.0,3947.0,1397-01-29
754,2018-04-21,3930.0,3947.0,3875.0,3945.0,2146633050,544076,15,3947.0,3875.0,1397-02-01
753,2018-04-22,3945.0,3945.0,3610.0,3929.0,2135756485,543641,20,3945.0,3630.0,1397-02-02
752,2018-04-23,3889.0,3929.0,3632.0,3909.0,2196069960,561852,24,3929.0,3700.0,1397-02-03
751,2018-04-24,3879.0,3900.0,3700.0,3877.0,433303361,111758,11,3909.0,3860.0,1397-02-04
750,2018-04-25,3850.0,3899.0,3850.0,3899.0,1959262800,502528,13,3877.0,3899.0,1397-02-05
749,2018-04-28,3898.0,3898.0,3885.0,3898.0,1968425000,505000,11,3899.0,3885.0,1397-02-08
748,2018-04-29,3894.0,3895.0,3580.0,3870.0,2132483808,550987,22,3898.0,3584.0,1397-02-09
747,2018-04-30,3840.0,3894.0,3600.0,3853.0,2606603568,676510,59,3870.0,3700.0,1397-02-10
746,2018-05-01,3834.0,3849.0,3700.0,3848.0,2054567365,533991,16,3853.0,3790.0,1397-02-11
745,2018-05-05,3846.0,3846.0,3603.0,3841.0,2233172344,581454,19,3848.0,3635.0,1397-02-15
744,2018-05-06,3810.0,3819.0,3810.0,3819.0,2033675266,532557,14,3841.0,3818.0,1397-02-16
743,2018-05-07,3810.0,3898.0,3810.0,3819.0,2046079582,535779,13,3819.0,3898.0,1397-02-17
742,2018-05-08,3820.0,3820.0,3820.0,3820.0,7641004660,2000263,41,3819.0,3820.0,1397-02-18
741,2018-05-09,3820.0,3820.0,3820.0,3820.0,3820000000,1000000,20,3820.0,3820.0,1397-02-19
740,2018-05-12,3800.0,3810.0,3800.0,3810.0,3813743000,1000985,21,3820.0,3810.0,1397-02-22
739,2018-05-13,3764.0,3800.0,3764.0,3799.0,2125225900,559365,17,3810.0,3800.0,1397-02-23
738,2018-05-14,3799.0,3799.0,3799.0,3799.0,3799000000,1000000,20,3799.0,3799.0,1397-02-24
737,2018-05-15,3699.0,3799.0,3699.0,3795.0,3969699100,1046143,22,3799.0,3799.0,1397-02-25
736,2018-05-16,3795.0,3795.0,3750.0,3795.0,7590925000,2000300,41,3795.0,3750.0,1397-02-26
735,2018-05-19,3700.0,3700.0,3480.0,3697.0,7588803407,2052683,52,3795.0,3480.0,1397-02-29
734,2018-05-20,3690.0,3700.0,3520.0,3695.0,7678065540,2077866,46,3697.0,3520.0,1397-02-30
733,2018-05-21,3690.0,3695.0,3680.0,3694.0,7577036000,2051000,46,3695.0,3695.0,1397-02-31
732,2018-05-22,3694.0,3694.0,3694.0,3694.0,11266700000,3050000,61,3694.0,3694.0,1397-03-01
731,2018-05-23,3690.0,3690.0,3550.0,3685.0,11427310000,3101000,76,3694.0,3550.0,1397-03-02
730,2018-05-26,3550.0,3550.0,3317.0,3523.0,2653968403,753305,67,3685.0,3317.0,1397-03-05
729,2018-05-27,3415.0,3473.0,3226.0,3469.0,10465778930,3017094,74,3523.0,3226.0,1397-03-06
728,2018-05-28,3348.0,3400.0,3250.0,3399.0,10271024859,3021764,135,3469.0,3260.0,1397-03-07
727,2018-05-29,3330.0,3429.0,3222.0,3399.0,10256102720,3017620,128,3399.0,3420.0,1397-03-08
726,2018-05-30,3399.0,3399.0,3389.0,3398.0,10194650000,3000000,60,3399.0,3389.0,1397-03-09
725,2018-06-02,3398.0,3398.0,3300.0,3396.0,10216312900,3007913,63,3398.0,3300.0,1397-03-12
724,2018-06-03,3396.0,3396.0,3396.0,3396.0,679200000,200000,4,3396.0,3396.0,1397-03-13
723,2018-06-09,3480.0,3480.0,3101.0,3394.0,1031707600,303942,13,3396.0,3251.0,1397-03-19
722,2018-06-10,3394.0,3394.0,3394.0,3394.0,678800000,200000,4,3394.0,3394.0,1397-03-20
721,2018-06-11,3462.0,3463.0,3394.0,3396.0,702620977,206879,7,3394.0,3394.0,1397-03-21
720,2018-06-12,3395.0,3395.0,3080.0,3360.0,779205289,231890,25,3396.0,3215.0,1397-03-22
719,2018-06-13,3336.0,3347.0,3213.0,3334.0,693690783,208071,12,3360.0,3220.0,1397-03-23
718,2018-06-17,3334.0,3340.0,3222.0,3329.0,696641418,209237,10,3334.0,3250.0,1397-03-27
717,2018-06-18,3333.0,3661.0,3333.0,3594.0,642369496,178717,19,3329.0,3659.0,1397-03-28
716,2018-06-19,3560.0,3700.0,3560.0,3697.0,778563340,210599,9,3594.0,3700.0,1397-03-29
715,2018-06-20,3550.0,3749.0,3400.0,3693.0,1443324550,390788,23,3697.0,3719.0,1397-03-30
714,2018-06-23,3738.0,3739.0,3500.0,3555.0,19945400,5610,4,3693.0,3500.0,1397-04-02
713,2018-06-24,3450.0,3450.0,3400.0,3420.0,93025600,27200,13,3555.0,3449.0,1397-04-03
712,2018-06-25,3140.0,3140.0,3081.0,3101.0,1562987324,504084,89,3420.0,3100.0,1397-04-04
711,2018-06-26,2950.0,2950.0,2794.0,2902.0,1063207420,366310,43,3101.0,2850.0,1397-04-05
710,2018-06-27,2750.0,2750.0,2612.0,2720.0,615582384,226314,48,2902.0,2612.0,1397-04-06
709,2018-06-30,2615.0,2615.0,2448.0,2502.0,484063929,193449,48,2720.0,2448.0,1397-04-09
708,2018-07-01,2350.0,2350.0,2252.0,2300.0,1532268227,666237,94,2502.0,2253.0,1397-04-10
707,2018-07-02,2200.0,2200.0,2110.0,2188.0,849753402,388428,54,2300.0,2160.0,1397-04-11
706,2018-07-03,2000.0,2393.0,1999.0,2021.0,31815850222,15742339,1462,2188.0,2144.0,1397-04-12
705,2018-07-04,2152.0,2223.0,2090.0,2206.0,15437484785,6998185,681,2021.0,2223.0,1397-04-13
704,2018-07-07,2350.0,2409.0,2261.0,2322.0,10708074490,4611372,697,2206.0,2300.0,1397-04-16
703,2018-07-08,2350.0,2392.0,2220.0,2350.0,4908354252,2088548,353,2322.0,2220.0,1397-04-17
702,2018-07-10,2163.0,2284.0,2121.0,2164.0,1243865766,574734,192,2350.0,2131.0,1397-04-19
701,2018-07-11,2170.0,2170.0,2030.0,2104.0,2649709890,1259132,228,2164.0,2102.0,1397-04-20
700,2018-07-14,2270.0,2314.0,2186.0,2266.0,2052386212,905647,195,2104.0,2240.0,1397-04-23
699,2018-07-15,2279.0,2279.0,2161.0,2191.0,726219625,331473,122,2266.0,2164.0,1397-04-24
698,2018-07-16,2103.0,2265.0,2103.0,2203.0,1559381245,707936,185,2191.0,2130.0,1397-04-25
697,2018-07-17,2222.0,2264.0,2078.0,2139.0,1597028426,746698,153,2203.0,2155.0,1397-04-26
696,2018-07-18,2126.0,2205.0,2010.0,2078.0,2193238963,1055363,236,2139.0,2053.0,1397-04-27
695,2018-07-21,2167.0,2167.0,2012.0,2093.0,777273290,371436,156,2078.0,2105.0,1397-04-30
694,2018-07-22,2148.0,2148.0,2091.0,2103.0,961956496,457425,95,2093.0,2119.0,1397-04-31
693,2018-07-23,2101.0,2138.0,2056.0,2069.0,976573768,471992,98,2103.0,2059.0,1397-05-01
692,2018-07-24,2129.0,2129.0,2012.0,2056.0,660968669,321416,94,2069.0,2075.0,1397-05-02
691,2018-07-25,2100.0,2100.0,2043.0,2071.0,151861375,73341,30,2056.0,2079.0,1397-05-03
690,2018-07-28,2129.0,2278.0,2129.0,2243.0,3975188681,1772243,288,2071.0,2277.0,1397-05-06
689,2018-07-29,2333.0,2333.0,2100.0,2164.0,2747028436,1269222,208,2243.0,2149.0,1397-05-07
688,2018-07-30,2235.0,2380.0,2180.0,2314.0,6780253639,2930262,426,2164.0,2360.0,1397-05-08
687,2018-07-31,2467.0,2545.0,2436.0,2529.0,4634323432,1832417,209,2314.0,2545.0,1397-05-09
686,2018-08-01,2680.0,2690.0,2400.0,2572.0,8387339398,3260536,441,2529.0,2545.0,1397-05-10
685,2018-08-04,2700.0,2826.0,2548.0,2713.0,16180816785,5963211,837,2572.0,2640.0,1397-05-13
684,2018-08-05,2718.0,2972.0,2709.0,2807.0,10225426693,3642849,496,2713.0,2790.0,1397-05-14
683,2018-08-06,2984.0,3032.0,2802.0,2913.0,10006703315,3434699,537,2807.0,2850.0,1397-05-15
682,2018-08-07,2913.0,2913.0,2622.0,2683.0,3884358963,1447598,307,2913.0,2622.0,1397-05-16
681,2018-08-08,2430.0,2511.0,2415.0,2453.0,6548031267,2669045,446,2683.0,2500.0,1397-05-17
680,2018-08-11,2500.0,2646.0,2310.0,2376.0,1662807469,699859,144,2453.0,2400.0,1397-05-20
679,2018-08-12,2494.0,2590.0,2400.0,2514.0,2256486088,897679,173,2376.0,2549.0,1397-05-21
678,2018-08-13,2649.0,2649.0,2471.0,2536.0,806055788,317872,90,2514.0,2532.0,1397-05-22
677,2018-08-14,2639.0,2640.0,2503.0,2559.0,999787307,390703,85,2536.0,2515.0,1397-05-23
676,2018-08-15,2555.0,2624.0,2456.0,2519.0,973529563,386520,88,2559.0,2501.0,1397-05-24
675,2018-08-18,2461.0,2461.0,2315.0,2391.0,1657678765,693271,129,2519.0,2411.0,1397-05-27
674,2018-08-19,2411.0,2580.0,2411.0,2501.0,1887137244,754568,126,2391.0,2470.0,1397-05-28
673,2018-08-20,2543.0,2543.0,2360.0,2405.0,3126934790,1300183,233,2501.0,2411.0,1397-05-29
672,2018-08-21,2406.0,2487.0,2400.0,2427.0,1541559123,635275,98,2405.0,2420.0,1397-05-30
671,2018-08-25,2361.0,2448.0,2350.0,2385.0,2523004111,1057844,181,2427.0,2369.0,1397-06-03
670,2018-08-26,2351.0,2450.0,2312.0,2353.0,2852453249,1212347,222,2385.0,2363.0,1397-06-04
669,2018-08-27,2401.0,2530.0,2378.0,2476.0,4409205959,1780489,346,2353.0,2511.0,1397-06-05
668,2018-08-28,2570.0,2570.0,2432.0,2476.0,1161508337,469152,162,2476.0,2499.0,1397-06-06
667,2018-08-29,2500.0,2500.0,2400.0,2432.0,1604038082,659566,157,2476.0,2466.0,1397-06-07
666,2018-09-01,2432.0,2550.0,2432.0,2509.0,2403115469,957611,169,2432.0,2520.0,1397-06-10
665,2018-09-02,2539.0,2620.0,2500.0,2557.0,2533180821,990735,239,2509.0,2502.0,1397-06-11
664,2018-09-03,2599.0,2599.0,2470.0,2522.0,1312353256,520314,137,2557.0,2525.0,1397-06-12
663,2018-09-04,2530.0,2550.0,2450.0,2519.0,973371992,386399,103,2522.0,2536.0,1397-06-13
662,2018-09-05,2511.0,2700.0,2511.0,2635.0,3949237199,1498631,351,2519.0,2658.0,1397-06-14
661,2018-09-08,2699.0,2898.0,2699.0,2887.0,4490260781,1555453,246,2635.0,2898.0,1397-06-17
660,2018-09-09,3115.0,3175.0,2900.0,3053.0,43769006310,14335917,1658,2887.0,3000.0,1397-06-18
659,2018-09-10,3175.0,3358.0,3071.0,3248.0,41192347709,12681337,1281,3053.0,3358.0,1397-06-19
658,2018-09-11,3550.0,3550.0,3550.0,3550.0,613993800,172956,29,3248.0,3550.0,1397-06-20
657,2018-09-12,3905.0,4295.0,3905.0,3975.0,1774583310,446400,44,3550.0,4290.0,1397-06-21
656,2018-09-15,4372.0,4372.0,3935.0,4147.0,20471054270,4935979,829,3975.0,3991.0,1397-06-24
655,2018-09-16,3980.0,4500.0,3733.0,4113.0,30400007001,7391602,1174,4147.0,4120.0,1397-06-25
654,2018-09-17,4400.0,4500.0,4151.0,4308.0,25854113211,6002078,911,4113.0,4151.0,1397-06-26
653,2018-09-18,4200.0,4200.0,3905.0,3996.0,8116753064,2031004,541,4308.0,4020.0,1397-06-27
652,2018-09-22,3990.0,4195.0,3850.0,3976.0,22401015925,5634186,1073,3996.0,3961.0,1397-06-31
651,2018-09-23,4090.0,4185.0,3971.0,4070.0,13095504262,3217400,691,3976.0,4000.0,1397-07-01
650,2018-09-24,4130.0,4150.0,3801.0,3932.0,10751430555,2734333,596,4070.0,3801.0,1397-07-02
649,2018-09-25,3780.0,4200.0,3780.0,4040.0,49632582058,12285261,1798,3932.0,4090.0,1397-07-03
648,2018-09-26,4150.0,4425.0,4131.0,4220.0,62299251229,14763796,2156,4040.0,4149.0,1397-07-04
647,2018-09-29,4391.0,4391.0,4195.0,4246.0,82465623522,19420377,3174,4220.0,4275.0,1397-07-07
646,2018-09-30,4310.0,4670.0,4300.0,4571.0,253863893152,55541098,6739,4246.0,4670.0,1397-07-08
645,2018-10-01,4800.0,4800.0,4151.0,4560.0,80668635798,17689251,2695,4571.0,4500.0,1397-07-09
644,2018-10-02,4330.0,4500.0,4104.0,4137.0,34668037298,8380793,967,4560.0,4104.0,1397-07-10
643,2018-10-03,3724.0,4079.0,3724.0,3797.0,48027351010,12648191,1754,4137.0,3784.0,1397-07-11
642,2018-10-06,4050.0,4050.0,3418.0,3616.0,48372598498,13375768,1806,3797.0,3418.0,1397-07-14
641,2018-10-07,3325.0,3470.0,3255.0,3290.0,17535843907,5329527,796,3616.0,3255.0,1397-07-15
640,2018-10-08,2961.0,3100.0,2961.0,2965.0,18875330153,6366504,686,3290.0,2961.0,1397-07-16
639,2018-10-09,3120.0,3261.0,3000.0,3219.0,24568276549,7633317,957,2965.0,3200.0,1397-07-17
638,2018-10-10,3350.0,3350.0,2908.0,3046.0,19410340758,6372176,957,3219.0,3056.0,1397-07-18
637,2018-10-13,2905.0,3140.0,2742.0,2762.0,33808929441,12241818,1072,3046.0,2742.0,1397-07-21
636,2018-10-14,2551.0,2921.0,2529.0,2729.0,9664731808,3541714,642,2762.0,2759.0,1397-07-22
635,2018-10-15,2900.0,3001.0,2727.0,2946.0,8205571457,2785430,406,2729.0,3001.0,1397-07-23
634,2018-10-16,3240.0,3240.0,3040.0,3214.0,14614978859,4547106,577,2946.0,3240.0,1397-07-24
633,2018-10-17,3105.0,3314.0,2901.0,3168.0,9334041485,2946163,542,3214.0,3168.0,1397-07-25
632,2018-10-20,3210.0,3443.0,3210.0,3379.0,9658187602,2858695,564,3168.0,3433.0,1397-07-28
631,2018-10-21,3450.0,3540.0,3179.0,3324.0,10331156100,3108072,692,3379.0,3265.0,1397-07-29
630,2018-10-22,3340.0,3399.0,3050.0,3159.0,9670148340,3061489,585,3324.0,3151.0,1397-07-30
