,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
92,2021-02-20,9882.0,9882.0,9882.0,9882.0,197828696790,20019095,1872,9595.0,9882.0,1399-12-02
91,2021-02-21,10178.0,10178.0,10178.0,10178.0,74314239524,7301458,841,9882.0,10178.0,1399-12-03
90,2021-02-22,10400.0,10400.0,9771.0,9893.0,829947834897,83895198,9838,10178.0,9771.0,1399-12-04
89,2021-02-23,9696.0,10080.0,9696.0,9740.0,284692421486,29228677,3843,9893.0,9696.0,1399-12-05
88,2021-02-24,9561.0,9980.0,9546.0,9648.0,144493632588,14976269,2799,9740.0,9546.0,1399-12-06
87,2021-02-27,9456.0,9456.0,9456.0,9517.0,13329763872,1409662,174,9648.0,9456.0,1399-12-09
86,2021-02-28,9137.0,9517.0,9137.0,9195.0,107237469170,11663133,1156,9517.0,9137.0,1399-12-10
85,2021-03-01,9012.0,9012.0,9012.0,9168.0,2776272768,308064,59,9195.0,9012.0,1399-12-11
84,2021-03-02,8985.0,8985.0,8985.0,9127.0,4132515975,459935,98,9168.0,8985.0,1399-12-12
83,2021-03-03,8945.0,8945.0,8945.0,9066.0,6236337715,697187,70,9127.0,8945.0,1399-12-13
82,2021-03-06,8704.0,8704.0,8704.0,9003.0,3348594176,384719,53,9066.0,8704.0,1399-12-16
81,2021-03-07,8823.0,8823.0,8823.0,8971.0,3484732080,394960,37,9003.0,8823.0,1399-12-17
80,2021-03-08,8792.0,8792.0,8792.0,8969.0,248417960,28255,12,8971.0,8792.0,1399-12-18
79,2021-03-28,8790.0,8790.0,8790.0,8951.0,1935768960,220224,35,8969.0,8790.0,1400-01-08
78,2021-03-30,8772.0,8772.0,8772.0,8940.0,1154825028,131649,16,8951.0,8772.0,1400-01-10
77,2021-03-31,8762.0,8762.0,8762.0,8929.0,1186444896,135408,16,8940.0,8762.0,1400-01-11
76,2021-04-03,8751.0,8751.0,8751.0,8919.0,1057024539,120789,11,8929.0,8751.0,1400-01-14
75,2021-04-04,8563.0,8563.0,8563.0,8779.0,7557224272,882544,34,8919.0,8563.0,1400-01-15
74,2021-04-05,8604.0,8604.0,8604.0,8714.0,7125798384,828196,27,8779.0,8604.0,1400-01-16
73,2021-04-06,8540.0,8540.0,8540.0,8714.0,31427200,3680,3,8714.0,8540.0,1400-01-17
72,2021-04-07,8540.0,8540.0,8540.0,8651.0,6980057980,817337,30,8714.0,8540.0,1400-01-18
71,2021-04-10,8305.0,8305.0,8305.0,8520.0,7280677910,876662,22,8651.0,8305.0,1400-01-21
70,2021-04-11,8350.0,8350.0,8350.0,8461.0,6685845000,800700,18,8520.0,8350.0,1400-01-22
69,2021-04-12,8292.0,8292.0,8292.0,8449.0,1386853584,167252,7,8461.0,8292.0,1400-01-23
68,2021-04-13,8281.0,8281.0,8281.0,8435.0,1607739588,194148,21,8449.0,8281.0,1400-01-24
67,2021-04-25,8229.0,8229.0,8229.0,8385.0,1346799285,163665,6,8396.0,8229.0,1400-02-05
66,2021-04-26,8218.0,8218.0,8218.0,8373.0,1351039200,164400,6,8385.0,8218.0,1400-02-06
65,2021-04-27,8206.0,8206.0,8206.0,8362.0,1312960000,160000,3,8373.0,8206.0,1400-02-07
64,2021-04-28,8195.0,8195.0,8195.0,8351.0,1326508260,161868,4,8362.0,8195.0,1400-02-08
63,2021-05-01,8017.0,8017.0,8017.0,8328.0,1293943800,161400,6,8351.0,8017.0,1400-02-11
62,2021-05-03,8162.0,8162.0,8162.0,8317.0,1305920000,160000,7,8328.0,8162.0,1400-02-13
61,2021-05-05,8151.0,8151.0,8151.0,8311.0,702086385,86135,6,8317.0,8151.0,1400-02-15
60,2021-05-08,7979.0,7979.0,7979.0,8283.0,1591331760,199440,39,8311.0,7979.0,1400-02-18
59,2021-05-09,8118.0,8118.0,8118.0,8278.0,649440000,80000,3,8283.0,8118.0,1400-02-19
58,2021-05-10,8113.0,8113.0,8113.0,8272.0,654524388,80676,2,8278.0,8113.0,1400-02-20
57,2021-05-11,8107.0,8107.0,8107.0,8258.0,1702980741,210063,45,8272.0,8107.0,1400-02-21
56,2021-05-12,7928.0,7928.0,7928.0,8239.0,1101762088,138971,21,8258.0,7928.0,1400-02-22
55,2021-05-15,7992.0,7992.0,7992.0,8223.0,644386968,80629,2,8239.0,7992.0,1400-02-25
54,2021-05-16,7977.0,7977.0,7977.0,8207.0,638160000,80000,2,8223.0,7977.0,1400-02-26
53,2021-05-17,7961.0,7961.0,7961.0,8191.0,643591123,80843,3,8207.0,7961.0,1400-02-27
52,2021-05-18,7782.0,7782.0,7782.0,8153.0,878587800,112900,6,8191.0,7782.0,1400-02-28
51,2021-05-19,7909.0,7909.0,7909.0,8137.0,632720000,80000,2,8153.0,7909.0,1400-02-29
50,2021-05-22,7893.0,7893.0,7893.0,8121.0,636965100,80700,3,8137.0,7893.0,1400-03-01
49,2021-05-23,7878.0,7878.0,7878.0,8105.0,630240000,80000,1,8121.0,7878.0,1400-03-02
48,2021-05-24,7700.0,7700.0,7700.0,8076.0,672980000,87400,5,8105.0,7700.0,1400-03-03
47,2021-05-25,7834.0,7834.0,7834.0,8060.0,631796432,80648,3,8076.0,7834.0,1400-03-04
46,2021-05-26,7819.0,7819.0,7819.0,8044.0,635489225,81275,3,8060.0,7819.0,1400-03-05
45,2021-05-29,7803.0,7803.0,7803.0,8027.0,669793914,85838,6,8044.0,7803.0,1400-03-08
44,2021-05-30,7626.0,7626.0,7626.0,7996.0,738639108,96858,7,8027.0,7626.0,1400-03-09
43,2021-05-31,7757.0,7757.0,7757.0,7981.0,620560000,80000,2,7996.0,7757.0,1400-03-10
42,2021-06-01,7742.0,7742.0,7742.0,7957.0,958730570,123835,5,7981.0,7742.0,1400-03-11
41,2021-06-02,7719.0,7719.0,7719.0,7940.0,665439552,86208,12,7957.0,7719.0,1400-03-12
40,2021-06-07,7543.0,7543.0,7543.0,7895.0,1072780546,142222,23,7940.0,7543.0,1400-03-17
39,2021-06-08,7659.0,7659.0,7659.0,7878.0,706933359,92301,5,7895.0,7659.0,1400-03-18
38,2021-06-09,7642.0,7642.0,7642.0,7854.0,996555010,130405,22,7878.0,7642.0,1400-03-19
37,2021-06-12,7619.0,7619.0,7619.0,7839.0,637580777,83683,5,7854.0,7619.0,1400-03-22
36,2021-06-13,7448.0,7448.0,7448.0,7630.0,5080921328,682186,82,7839.0,7448.0,1400-03-23
35,2021-06-14,7402.0,7402.0,7402.0,7629.0,55603824,7512,5,7630.0,7402.0,1400-03-24
34,2021-06-15,7401.0,7401.0,7401.0,7606.0,944597031,127631,9,7629.0,7401.0,1400-03-25
33,2021-06-16,7378.0,7378.0,7378.0,7606.0,7378000,1000,1,7606.0,7378.0,1400-03-26
32,2021-06-19,7226.0,7226.0,7226.0,7603.0,62822844,8694,5,7606.0,7226.0,1400-03-29
31,2021-06-20,7375.0,7375.0,7375.0,7602.0,29994125,4067,2,7603.0,7375.0,1400-03-30
30,2021-06-21,7374.0,7374.0,7374.0,7601.0,36641406,4969,6,7602.0,7374.0,1400-03-31
29,2021-06-22,7373.0,7373.0,7373.0,7597.0,157723216,21392,12,7601.0,7373.0,1400-04-01
