,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
51,2020-10-03,9542.0,9542.0,9542.0,9265.0,2681302,281,1,9265.0,9542.0,1399-07-12
50,2020-10-07,9542.0,9542.0,9542.0,9265.0,10400780,1090,2,9265.0,9542.0,1399-07-16
49,2020-10-11,9728.0,9728.0,9728.0,9265.0,4864000,500,1,9265.0,9728.0,1399-07-20
48,2020-10-12,9542.0,9542.0,9542.0,9266.0,46049692,4826,4,9265.0,9542.0,1399-07-21
47,2020-10-13,9543.0,9543.0,9543.0,9266.0,8159265,855,2,9266.0,9543.0,1399-07-22
46,2020-10-18,9729.0,9729.0,9729.0,9267.0,26268300,2700,3,9266.0,9729.0,1399-07-27
45,2020-10-19,9545.0,9545.0,9545.0,9268.0,50493050,5290,3,9267.0,9545.0,1399-07-28
44,2020-10-20,9546.0,9546.0,9546.0,9268.0,19092,2,2,9268.0,9546.0,1399-07-29
43,2020-10-21,9546.0,9546.0,9546.0,9268.0,1890108,198,1,9268.0,9546.0,1399-07-30
42,2020-10-24,9731.0,9731.0,9731.0,9268.0,437895,45,1,9268.0,9731.0,1399-08-03
41,2020-10-26,9546.0,9546.0,9546.0,9268.0,7302690,765,1,9268.0,9546.0,1399-08-05
40,2020-11-08,9546.0,9546.0,9546.0,9269.0,54994506,5761,2,9268.0,9546.0,1399-08-18
39,2020-11-11,9732.0,9732.0,9732.0,9270.0,55472400,5700,2,9269.0,9732.0,1399-08-21
