,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
1453,2011-01-15,12033.0,12033.0,12033.0,12534.0,601650,50,1,12534.0,12033.0,1389-10-25
1452,2011-01-16,12033.0,12033.0,12033.0,12534.0,601650,50,1,12534.0,12033.0,1389-10-26
1451,2011-01-17,12033.0,12033.0,12033.0,12534.0,601650,50,1,12534.0,12033.0,1389-10-27
1450,2011-01-18,12033.0,12033.0,12033.0,12525.0,12634650,1050,2,12534.0,12033.0,1389-10-28
1449,2011-01-19,12024.0,12024.0,12024.0,12525.0,601200,50,1,12525.0,12024.0,1389-10-29
1448,2011-01-22,12024.0,12024.0,12024.0,12525.0,601200,50,1,12525.0,12024.0,1389-11-02
1447,2011-01-23,12024.0,12024.0,12024.0,12525.0,601200,50,1,12525.0,12024.0,1389-11-03
1446,2011-01-24,12024.0,12024.0,12024.0,12525.0,601200,50,1,12525.0,12024.0,1389-11-04
1445,2011-01-26,12024.0,12024.0,12024.0,12524.0,1803600,150,2,12525.0,12024.0,1389-11-06
1444,2011-01-29,12024.0,12024.0,12024.0,12524.0,601200,50,1,12524.0,12024.0,1389-11-09
1443,2011-01-30,12024.0,12024.0,12024.0,12515.0,13070088,1087,1,12524.0,12024.0,1389-11-10
1442,2011-01-31,12015.0,12015.0,12015.0,12515.0,600750,50,1,12515.0,12015.0,1389-11-11
1441,2011-02-08,12015.0,12015.0,12015.0,12515.0,600750,50,1,12515.0,12015.0,1389-11-19
1440,2011-02-09,12015.0,12015.0,12015.0,12515.0,600750,50,1,12515.0,12015.0,1389-11-20
1439,2011-02-12,12015.0,12015.0,12015.0,12501.0,20485575,1705,3,12515.0,12015.0,1389-11-23
1438,2011-02-13,12001.0,12001.0,12001.0,12500.0,1584132,132,2,12501.0,12001.0,1389-11-24
1437,2011-02-14,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-11-25
1436,2011-02-15,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-11-26
1435,2011-02-16,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-11-27
1434,2011-02-19,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-11-30
1433,2011-02-20,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-12-01
1432,2011-02-22,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-12-03
1431,2011-02-23,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-12-04
1430,2011-02-26,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-12-07
1429,2011-02-27,12000.0,12000.0,12000.0,12500.0,600000,50,1,12500.0,12000.0,1389-12-08
1428,2011-03-01,11999.0,11999.0,11999.0,11999.0,59995000,5000,1,12500.0,11999.0,1389-12-10
1427,2011-03-02,11520.0,11520.0,11520.0,11999.0,576000,50,1,11999.0,11520.0,1389-12-11
1426,2011-03-05,11520.0,11520.0,11520.0,11999.0,576000,50,1,11999.0,11520.0,1389-12-14
1425,2011-03-06,11520.0,11520.0,11520.0,11999.0,576000,50,1,11999.0,11520.0,1389-12-15
1424,2011-03-07,11520.0,11520.0,11520.0,11965.0,50112000,4350,3,11999.0,11520.0,1389-12-16
1423,2011-03-08,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-17
1422,2011-03-09,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-18
1421,2011-03-12,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-21
1420,2011-03-13,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-22
1419,2011-03-14,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-23
1418,2011-03-15,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-24
1417,2011-03-16,11487.0,11487.0,11487.0,11965.0,574350,50,1,11965.0,11487.0,1389-12-25
1416,2011-03-19,11487.0,11487.0,11487.0,11964.0,804090,70,2,11965.0,11487.0,1389-12-28
1415,2011-03-27,11486.0,11486.0,11486.0,11962.0,2986360,260,1,11964.0,11486.0,1390-01-07
1414,2011-04-20,11484.0,11484.0,11484.0,11962.0,114840,10,1,11962.0,11484.0,1390-01-31
1413,2011-04-26,11484.0,11484.0,11484.0,11962.0,114840,10,1,11962.0,11484.0,1390-02-06
1412,2011-06-22,11484.0,11484.0,11484.0,11958.0,6143940,535,1,11962.0,11484.0,1390-04-01
1411,2011-06-25,11480.0,11480.0,11480.0,11955.0,4477200,390,2,11958.0,11480.0,1390-04-04
1410,2011-06-26,11477.0,11477.0,11477.0,11950.0,7161648,624,1,11955.0,11477.0,1390-04-05
1409,2011-06-27,11472.0,11472.0,11472.0,11945.0,6997920,610,1,11950.0,11472.0,1390-04-06
1408,2011-07-13,10300.0,10300.0,10300.0,9915.0,463500,45,1,9915.0,10300.0,1390-04-22
1407,2011-07-24,9519.0,9519.0,9519.0,9914.0,1903800,200,2,9915.0,9519.0,1390-05-02
1406,2011-07-25,9518.0,9518.0,9518.0,9913.0,951800,100,1,9914.0,9518.0,1390-05-03
1405,2011-08-07,9517.0,9517.0,9517.0,9913.0,95170,10,1,9913.0,9517.0,1390-05-16
1404,2011-09-04,9517.0,9517.0,9517.0,9913.0,95170,10,1,9913.0,9517.0,1390-06-13
1403,2011-09-05,9517.0,9517.0,9517.0,9909.0,5120146,538,1,9913.0,9517.0,1390-06-14
1402,2011-09-06,9513.0,9513.0,9513.0,9909.0,19026,2,1,9909.0,9513.0,1390-06-15
1401,2011-09-10,9513.0,9513.0,9513.0,9909.0,95130,10,1,9909.0,9513.0,1390-06-19
1400,2011-09-11,9513.0,9513.0,9513.0,9909.0,95130,10,1,9909.0,9513.0,1390-06-20
1399,2011-09-13,9513.0,9513.0,9513.0,9909.0,95130,10,1,9909.0,9513.0,1390-06-22
1398,2011-09-14,9513.0,9513.0,9513.0,9909.0,190260,20,2,9909.0,9513.0,1390-06-23
1397,2011-09-17,9513.0,9513.0,9513.0,9909.0,475650,50,1,9909.0,9513.0,1390-06-26
1396,2011-09-18,9513.0,9513.0,9513.0,9909.0,95130,10,1,9909.0,9513.0,1390-06-27
1395,2011-09-20,9513.0,9513.0,9513.0,9909.0,95130,10,1,9909.0,9513.0,1390-06-29
1394,2011-09-27,9513.0,9513.0,9513.0,9909.0,95130,10,1,9909.0,9513.0,1390-07-05
1393,2011-09-28,9513.0,9513.0,9513.0,9901.0,12157614,1278,3,9909.0,9513.0,1390-07-06
1392,2011-10-01,9505.0,9505.0,9505.0,9901.0,95050,10,1,9901.0,9505.0,1390-07-09
1391,2011-10-02,9505.0,9505.0,9505.0,9901.0,95050,10,1,9901.0,9505.0,1390-07-10
1390,2011-10-08,9505.0,9505.0,9505.0,9901.0,95050,10,1,9901.0,9505.0,1390-07-16
1389,2011-10-09,9505.0,9505.0,9505.0,9901.0,95050,10,1,9901.0,9505.0,1390-07-17
1388,2011-10-10,9505.0,9505.0,9505.0,9900.0,1520800,160,2,9901.0,9505.0,1390-07-18
1387,2011-10-15,9504.0,9504.0,9504.0,9900.0,665280,70,1,9900.0,9504.0,1390-07-23
1386,2011-10-19,9504.0,9504.0,9504.0,9900.0,95040,10,1,9900.0,9504.0,1390-07-27
1385,2011-10-22,9504.0,9504.0,9504.0,9900.0,95040,10,1,9900.0,9504.0,1390-07-30
1384,2011-11-08,9504.0,9504.0,9504.0,9900.0,171072,18,2,9900.0,9504.0,1390-08-17
1383,2011-11-13,9504.0,9504.0,9504.0,9900.0,95040,10,1,9900.0,9504.0,1390-08-22
1382,2011-11-16,9504.0,9504.0,9504.0,9897.0,4752000,500,1,9900.0,9504.0,1390-08-25
1381,2011-11-26,9502.0,9502.0,9502.0,9896.0,950200,100,1,9897.0,9502.0,1390-09-05
1380,2011-12-10,9501.0,9501.0,9501.0,9893.0,4969023,523,2,9896.0,9501.0,1390-09-19
1379,2011-12-18,9498.0,9498.0,9498.0,9839.0,79270308,8346,13,9893.0,9498.0,1390-09-27
1378,2011-12-19,9446.0,9446.0,9446.0,9829.0,15123046,1601,3,9839.0,9446.0,1390-09-28
1377,2011-12-24,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-03
1376,2011-12-25,9446.0,9446.0,9446.0,9829.0,94460,10,1,9829.0,9446.0,1390-10-04
1375,2011-12-28,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-07
1374,2011-12-31,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-10
1373,2012-01-01,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-11
1372,2012-01-03,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-13
1371,2012-01-04,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-14
1370,2012-01-09,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-19
1369,2012-01-10,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-20
1368,2012-01-11,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-21
1367,2012-01-15,9436.0,9436.0,9436.0,9829.0,94360,10,1,9829.0,9436.0,1390-10-25
1366,2012-01-16,9436.0,9436.0,9436.0,9828.0,943600,100,1,9829.0,9436.0,1390-10-26
1365,2012-01-18,9435.0,9435.0,9435.0,9828.0,94350,10,1,9828.0,9435.0,1390-10-28
1364,2012-01-23,9420.0,9420.0,9420.0,9420.0,47100000,5000,1,9828.0,9420.0,1390-11-03
1363,2012-01-29,9044.0,9044.0,9044.0,9420.0,90440,10,1,9420.0,9044.0,1390-11-09
1362,2012-01-31,9044.0,9044.0,9044.0,9420.0,90440,10,1,9420.0,9044.0,1390-11-11
1361,2012-02-05,9044.0,9044.0,9044.0,9420.0,90440,10,1,9420.0,9044.0,1390-11-16
1360,2012-02-08,9044.0,9044.0,9044.0,9420.0,90440,10,1,9420.0,9044.0,1390-11-19
1359,2012-02-12,9044.0,9044.0,9044.0,9420.0,90440,10,1,9420.0,9044.0,1390-11-23
1358,2012-02-13,9044.0,9044.0,9044.0,9408.0,18178440,2010,2,9420.0,9044.0,1390-11-24
1357,2012-02-15,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-11-26
1356,2012-02-19,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-11-30
1355,2012-02-27,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-08
1354,2012-02-28,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-09
1353,2012-02-29,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-10
1352,2012-03-03,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-13
1351,2012-03-05,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-15
1350,2012-03-06,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-16
1349,2012-03-07,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-17
1348,2012-03-12,9032.0,9032.0,9032.0,9408.0,451600,50,1,9408.0,9032.0,1390-12-22
1347,2012-03-13,9032.0,9032.0,9032.0,9408.0,451600,50,3,9408.0,9032.0,1390-12-23
1346,2012-03-14,9032.0,9032.0,9032.0,9408.0,90320,10,1,9408.0,9032.0,1390-12-24
1345,2012-03-17,9032.0,9032.0,9032.0,9401.0,10657760,1180,1,9408.0,9032.0,1390-12-27
1344,2012-03-18,9025.0,9025.0,9025.0,9367.0,50088750,5550,2,9401.0,9025.0,1390-12-28
1343,2012-04-04,8993.0,8993.0,8993.0,9343.0,34847875,3875,7,9367.0,8993.0,1391-01-16
1342,2012-04-07,8970.0,9032.0,8970.0,9270.0,107295570,11961,7,9343.0,9032.0,1391-01-19
1341,2012-04-08,8980.0,8980.0,8980.0,9262.0,15266000,1700,3,9270.0,8980.0,1391-01-20
1340,2012-04-09,8892.0,8892.0,8892.0,9201.0,89142300,10025,2,9262.0,8892.0,1391-01-21
1339,2012-04-10,8833.0,8836.0,8833.0,9168.0,48773085,5521,4,9201.0,8836.0,1391-01-22
1338,2012-04-11,8837.0,8855.0,8836.0,9163.0,7937850,898,3,9168.0,8836.0,1391-01-23
1337,2012-04-15,8798.0,9300.0,8798.0,9161.0,2649440,300,2,9163.0,9300.0,1391-01-27
1336,2012-04-23,9436.0,9436.0,9000.0,9140.0,127296948,14034,9,9161.0,9000.0,1391-02-04
1335,2012-04-28,8775.0,8775.0,8775.0,9139.0,886275,101,1,9140.0,8775.0,1391-02-09
1334,2012-04-30,9399.0,9399.0,9399.0,9139.0,93990,10,1,9139.0,9399.0,1391-02-11
1333,2012-05-06,8777.0,8900.0,8777.0,9133.0,11015316,1248,4,9139.0,8801.0,1391-02-17
1332,2012-05-08,8775.0,8775.0,8775.0,9130.0,4159350,474,2,9133.0,8775.0,1391-02-19
1331,2012-05-12,9099.0,9100.0,9099.0,9129.0,20474450,2250,2,9130.0,9100.0,1391-02-23
1330,2012-06-10,11000.0,11000.0,11000.0,11000.0,22000000,2000,1,9129.0,11000.0,1391-03-21
1329,2012-06-11,11000.0,11440.0,10999.0,11017.0,55157400,4923,11,11000.0,11440.0,1391-03-22
1328,2012-06-12,11400.0,11400.0,11400.0,11044.0,49510200,4343,6,11017.0,11400.0,1391-03-23
1327,2012-06-17,10603.0,10603.0,10603.0,11035.0,12585761,1187,3,11044.0,10603.0,1391-03-28
1326,2012-06-24,10594.0,10594.0,10594.0,11034.0,1059400,100,1,11035.0,10594.0,1391-04-04
1325,2012-06-30,11000.0,11475.0,11000.0,11036.0,3643500,320,3,11034.0,11475.0,1391-04-10
1324,2012-08-05,8900.0,8900.0,8900.0,9036.0,71200,8,1,9036.0,8900.0,1391-05-15
1323,2012-08-08,8675.0,8675.0,8675.0,9020.0,22702475,2617,2,9036.0,8675.0,1391-05-18
1322,2012-09-18,9380.0,9380.0,9380.0,9020.0,18760,2,1,9020.0,9380.0,1391-06-28
1321,2012-09-23,9380.0,9380.0,9380.0,9025.0,8188740,873,1,9020.0,9380.0,1391-07-02
1320,2012-09-24,9386.0,9386.0,9386.0,9026.0,1971060,210,1,9025.0,9386.0,1391-07-03
1319,2012-09-26,9387.0,9387.0,9387.0,9049.0,36280755,3865,1,9026.0,9387.0,1391-07-05
1318,2012-10-06,9410.0,9410.0,9410.0,9059.0,16373400,1740,2,9049.0,9410.0,1391-07-15
1317,2012-10-27,9421.0,9421.0,9421.0,9139.0,127183500,13500,4,9059.0,9421.0,1391-08-06
1316,2012-10-28,9499.0,9499.0,9499.0,9145.0,9499000,1000,1,9139.0,9499.0,1391-08-07
1315,2012-10-31,9499.0,9510.0,9499.0,9186.0,66526000,7000,10,9145.0,9510.0,1391-08-10
1314,2012-11-05,9553.0,9553.0,9553.0,9191.0,8263345,865,1,9186.0,9553.0,1391-08-15
1313,2012-11-06,9558.0,9558.0,9558.0,9312.0,191160000,20000,2,9191.0,9558.0,1391-08-16
1312,2012-11-07,9684.0,9684.0,9684.0,9321.0,13693176,1414,7,9312.0,9684.0,1391-08-17
1311,2012-11-26,9693.0,9693.0,9693.0,9327.0,8723700,900,1,9321.0,9693.0,1391-09-06
1310,2012-12-02,9700.0,9700.0,9700.0,9335.0,13434500,1385,2,9327.0,9700.0,1391-09-12
1309,2012-12-05,9708.0,9708.0,9708.0,9341.0,9708000,1000,1,9335.0,9708.0,1391-09-15
1308,2012-12-09,9714.0,9714.0,9714.0,9647.0,483902910,49815,6,9341.0,9714.0,1391-09-19
1307,2012-12-10,10032.0,10032.0,10032.0,9662.0,24217248,2414,9,9647.0,10032.0,1391-09-20
1306,2012-12-22,9276.0,9276.0,9276.0,9655.0,10203600,1100,1,9662.0,9276.0,1391-10-02
1305,2012-12-24,9800.0,9800.0,9800.0,9657.0,9800000,1000,2,9655.0,9800.0,1391-10-04
1304,2012-12-26,10043.0,10043.0,10043.0,9669.0,19583850,1950,3,9657.0,10043.0,1391-10-06
1303,2012-12-29,10055.0,10055.0,10055.0,9675.0,10055000,1000,1,9669.0,10055.0,1391-10-09
1302,2012-12-31,10062.0,10062.0,10062.0,9675.0,100620,10,1,9675.0,10062.0,1391-10-11
1301,2013-01-01,10062.0,10062.0,10062.0,9679.0,6037200,600,2,9675.0,10062.0,1391-10-12
1300,2013-01-06,10066.0,10066.0,10066.0,9681.0,3523100,350,2,9679.0,10066.0,1391-10-17
1299,2013-01-07,10068.0,10068.0,10068.0,9684.0,5034000,500,1,9681.0,10068.0,1391-10-18
1298,2013-01-08,10071.0,0.0,0.0,9687.0,5035500,500,1,9684.0,10071.0,1391-10-19
1297,2013-01-13,10074.0,10074.0,10074.0,9688.0,836142,83,1,9687.0,10074.0,1391-10-24
1296,2013-01-14,10075.0,10075.0,10075.0,9693.0,8060000,800,1,9688.0,10075.0,1391-10-25
1295,2013-01-15,10080.0,10080.0,10080.0,9709.0,25200000,2500,1,9693.0,10080.0,1391-10-26
1294,2013-01-16,10097.0,10097.0,10097.0,9715.0,10097000,1000,1,9709.0,10097.0,1391-10-27
1293,2013-01-20,10103.0,10103.0,10103.0,9718.0,4344290,430,1,9715.0,10103.0,1391-11-01
1292,2013-01-21,10106.0,10106.0,10106.0,9719.0,1879716,186,1,9718.0,10106.0,1391-11-02
1291,2013-01-22,10107.0,10107.0,10107.0,9724.0,8085600,800,2,9719.0,10107.0,1391-11-03
1290,2013-02-04,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-11-16
1289,2013-02-13,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-11-25
1288,2013-02-16,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-11-28
1287,2013-02-19,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-12-01
1286,2013-02-20,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-12-02
1285,2013-02-23,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-12-05
1284,2013-02-24,10112.0,10112.0,10112.0,9724.0,101120,10,1,9724.0,10112.0,1391-12-06
1283,2013-02-26,10112.0,10112.0,10112.0,9769.0,71350272,7056,6,9724.0,10112.0,1391-12-08
1282,2013-02-27,9724.0,9800.0,9550.0,9766.0,19447240,2010,3,9769.0,9550.0,1391-12-09
1281,2013-03-03,10156.0,10156.0,10000.0,9799.0,80156000,8000,13,9766.0,10000.0,1391-12-13
1280,2013-03-09,9799.0,9799.0,9799.0,9799.0,97990,10,1,9799.0,9799.0,1391-12-19
1279,2013-03-10,9800.0,9800.0,9800.0,9799.0,98000,10,1,9799.0,9800.0,1391-12-20
1278,2013-03-11,9900.0,9900.0,9900.0,9799.0,99000,10,1,9799.0,9900.0,1391-12-21
1277,2013-03-13,9900.0,9900.0,9900.0,9799.0,99000,10,1,9799.0,9900.0,1391-12-23
1276,2013-03-16,9900.0,9900.0,9900.0,9799.0,2970000,300,1,9799.0,9900.0,1391-12-26
1275,2013-03-18,10190.0,10190.0,10190.0,9799.0,101900,10,1,9799.0,10190.0,1391-12-28
1274,2013-03-31,10190.0,10190.0,10190.0,9799.0,101900,10,1,9799.0,10190.0,1392-01-11
1273,2013-04-06,10190.0,10190.0,10190.0,9799.0,101900,10,1,9799.0,10190.0,1392-01-17
1272,2013-04-07,10190.0,10190.0,10190.0,9800.0,1956480,192,1,9799.0,10190.0,1392-01-18
1271,2013-04-17,10192.0,10192.0,10192.0,9802.0,2649920,260,1,9800.0,10192.0,1392-01-28
1270,2013-04-20,10194.0,10194.0,10194.0,9802.0,101940,10,1,9802.0,10194.0,1392-01-31
1269,2013-04-21,10194.0,10194.0,10194.0,9802.0,101940,10,1,9802.0,10194.0,1392-02-01
1268,2013-04-23,10194.0,10194.0,10194.0,9802.0,101940,10,1,9802.0,10194.0,1392-02-03
1267,2013-04-24,10194.0,10194.0,10194.0,9802.0,101940,10,1,9802.0,10194.0,1392-02-04
1266,2013-04-29,10194.0,10194.0,10194.0,9802.0,101940,10,1,9802.0,10194.0,1392-02-09
1265,2013-05-01,10194.0,10194.0,10194.0,9802.0,101940,10,1,9802.0,10194.0,1392-02-11
1264,2013-05-06,10194.0,10194.0,10194.0,10194.0,1019400000,100000,8,9802.0,10194.0,1392-02-16
1263,2013-05-07,10601.0,10601.0,10601.0,10201.0,10601000,1000,2,10194.0,10601.0,1392-02-17
1262,2013-05-08,10609.0,10609.0,10609.0,10609.0,647149000,61000,7,10201.0,10609.0,1392-02-18
1261,2013-05-11,11033.0,11033.0,11033.0,10686.0,121363000,11000,2,10609.0,11033.0,1392-02-21
1260,2013-05-12,11113.0,11113.0,11113.0,11113.0,677893000,61000,4,10686.0,11113.0,1392-02-22
1259,2013-05-13,11557.0,11557.0,11557.0,11186.0,115570000,10000,1,11113.0,11557.0,1392-02-23
1258,2013-05-14,11633.0,11633.0,11633.0,11633.0,709613000,61000,3,11186.0,11633.0,1392-02-24
1257,2013-05-15,12098.0,12098.0,12098.0,11692.0,93154600,7700,1,11633.0,12098.0,1392-02-25
1256,2013-05-18,12159.0,12159.0,12159.0,12159.0,741699000,61000,5,11692.0,12159.0,1392-02-28
1255,2013-05-19,12645.0,12645.0,12645.0,12645.0,771345000,61000,5,12159.0,12645.0,1392-02-29
1254,2013-05-20,13150.0,13150.0,13150.0,13065.0,665390000,50600,8,12645.0,13150.0,1392-02-30
1253,2013-05-22,13587.0,13587.0,13587.0,13587.0,828807000,61000,4,13065.0,13587.0,1392-03-01
1252,2013-05-25,14130.0,14130.0,14130.0,13632.0,70650000,5000,1,13587.0,14130.0,1392-03-04
1251,2013-05-26,14177.0,14177.0,14100.0,14175.0,2165235668,152754,44,13632.0,14177.0,1392-03-05
1250,2013-05-27,14742.0,14742.0,14742.0,14458.0,448156800,30400,4,14175.0,14742.0,1392-03-06
1249,2013-05-28,15036.0,15036.0,15036.0,14553.0,150360000,10000,3,14458.0,15036.0,1392-03-07
1248,2013-05-29,15135.0,15135.0,15135.0,15135.0,4600283250,303950,14,14553.0,15135.0,1392-03-08
1247,2013-06-03,16999.0,17560.0,16602.0,16997.0,2223637360,130824,80,15135.0,16998.0,1392-03-13
1246,2013-06-08,17000.0,17000.0,16318.0,16354.0,1045817198,63948,19,16997.0,16318.0,1392-03-18
1245,2013-06-09,15700.0,16354.0,15700.0,15811.0,2587706943,163663,50,16354.0,16300.0,1392-03-19
1244,2013-06-10,16443.0,16443.0,16443.0,16443.0,2182183416,132712,18,15811.0,16443.0,1392-03-20
1243,2013-06-11,17079.0,17079.0,16800.0,16998.0,1875362885,110329,36,16443.0,16981.0,1392-03-21
1242,2013-06-12,16319.0,17666.0,16319.0,17402.0,2178076179,125161,53,16998.0,17500.0,1392-03-22
1241,2013-06-15,18098.0,18098.0,18098.0,18098.0,1234482678,68211,14,17402.0,18098.0,1392-03-25
1240,2013-06-16,18821.0,18821.0,17400.0,18098.0,1834702267,101377,35,18098.0,18700.0,1392-03-26
1239,2013-06-17,18821.0,18821.0,18500.0,18482.0,921822803,49644,42,18098.0,18650.0,1392-03-27
1238,2013-06-18,18900.0,19221.0,17750.0,18738.0,710895228,37622,32,18482.0,19200.0,1392-03-28
1237,2013-06-19,19487.0,19487.0,19482.0,19170.0,683316512,35066,30,18738.0,19486.0,1392-03-29
1236,2013-06-22,19221.0,19936.0,19221.0,19377.0,380318170,19182,29,19170.0,19934.0,1392-04-01
1235,2013-06-23,20152.0,20152.0,18602.0,18850.0,938131462,50067,41,19377.0,19770.0,1392-04-02
1234,2013-06-25,19000.0,19396.0,19000.0,18852.0,4471368,231,3,18850.0,19396.0,1392-04-04
1233,2013-06-26,18907.0,19606.0,18907.0,19592.0,2584156633,131898,30,18852.0,19606.0,1392-04-05
1232,2013-06-29,19900.0,20375.0,19900.0,20366.0,1275488175,62629,40,19592.0,20375.0,1392-04-08
1231,2013-07-06,24000.0,24960.0,23600.0,24051.0,2839135217,118045,78,17466.0,23650.0,1392-04-15
1230,2013-07-07,24000.0,24950.0,23089.0,23227.0,1290912924,55757,47,24051.0,23089.0,1392-04-16
1229,2013-07-08,22298.0,22450.0,22298.0,22298.0,1859277174,83383,41,23227.0,22298.0,1392-04-17
1228,2013-07-09,21407.0,23189.0,21407.0,22904.0,2629935741,114824,35,22298.0,23189.0,1392-04-18
1227,2013-07-10,23820.0,23820.0,23820.0,23820.0,1452186300,60965,8,22904.0,23820.0,1392-04-19
1226,2013-07-13,24772.0,24772.0,23001.0,24303.0,2642125376,108717,55,23820.0,23001.0,1392-04-22
1225,2013-07-14,25275.0,25275.0,23400.0,24449.0,349237900,14005,13,24303.0,23400.0,1392-04-23
1224,2013-07-15,23472.0,25426.0,23472.0,24463.0,537346390,21943,24,24449.0,25426.0,1392-04-24
1223,2013-07-16,25000.0,25441.0,23605.0,24869.0,714468407,28196,28,24463.0,24600.0,1392-04-25
1222,2013-07-17,25863.0,25863.0,25862.0,25835.0,1527882088,59076,20,24869.0,25863.0,1392-04-26
1221,2013-07-20,26868.0,26868.0,26848.0,25918.0,131177524,4883,21,25835.0,26848.0,1392-04-29
1220,2013-07-21,25870.0,25918.0,24882.0,25839.0,6357310371,246033,39,25918.0,25000.0,1392-04-30
1219,2013-07-22,24807.0,26862.0,24807.0,25887.0,2976327716,114975,20,25839.0,26862.0,1392-04-31
1218,2013-07-23,26870.0,26922.0,26860.0,26173.0,472043610,17563,15,25887.0,26922.0,1392-05-01
1217,2013-07-24,27219.0,27219.0,27219.0,26221.0,75233316,2764,7,26173.0,27219.0,1392-05-02
1216,2013-07-27,27269.0,27269.0,27269.0,26242.0,33949905,1245,6,26221.0,27269.0,1392-05-05
1215,2013-07-28,27291.0,27291.0,27291.0,26244.0,2865555,105,2,26242.0,27291.0,1392-05-06
1214,2013-07-29,27293.0,27293.0,27290.0,27293.0,1678246270,61490,8,26244.0,27293.0,1392-05-07
1213,2013-07-31,28384.0,28384.0,28384.0,28384.0,1734461088,61107,14,27293.0,28384.0,1392-05-09
1212,2013-08-03,29519.0,29519.0,29518.0,29519.0,1831545393,62047,27,28384.0,29519.0,1392-05-12
1211,2013-08-04,30699.0,30699.0,30699.0,30699.0,1879423479,61221,24,29519.0,30699.0,1392-05-13
1210,2013-08-05,31926.0,31926.0,31900.0,31919.0,1930138420,60457,38,30699.0,31926.0,1392-05-14
1209,2013-08-06,33195.0,33195.0,33194.0,33195.0,2674686665,80575,111,31919.0,33194.0,1392-05-15
1208,2013-08-07,34200.0,34399.0,32005.0,33512.0,1727682217,51466,80,33195.0,34399.0,1392-05-16
1207,2013-08-11,33512.0,34852.0,33512.0,34697.0,2602076953,74994,66,33512.0,34852.0,1392-05-20
1206,2013-08-12,36084.0,36084.0,36081.0,35286.0,931111371,25804,55,34697.0,36084.0,1392-05-21
1205,2013-08-13,36697.0,36697.0,36696.0,36136.0,1344345410,36634,78,35286.0,36697.0,1392-05-22
1204,2013-08-14,37500.0,37500.0,35010.0,36818.0,1823880213,49326,48,36136.0,37500.0,1392-05-23
1203,2013-08-17,35346.0,35346.0,35346.0,36790.0,41566896,1176,3,36818.0,35346.0,1392-05-26
1202,2013-08-18,35319.0,35319.0,35319.0,36773.0,24723300,700,3,36790.0,35319.0,1392-05-27
1201,2013-08-19,35303.0,35303.0,35303.0,36721.0,75548420,2140,5,36773.0,35303.0,1392-05-28
