,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
536,2019-04-08,11688.0,11688.0,11688.0,11606.0,956545920,81840,14,11132.0,11688.0,1398-01-19
535,2019-04-09,12186.0,12186.0,12186.0,12186.0,2409160014,197699,26,11606.0,12186.0,1398-01-20
534,2019-04-10,12795.0,12795.0,12795.0,12751.0,1139330775,89045,30,12186.0,12795.0,1398-01-21
533,2019-04-13,13388.0,13388.0,13329.0,13382.0,7652042120,571824,106,12751.0,13388.0,1398-01-24
532,2019-04-14,14000.0,14000.0,13500.0,13850.0,4255798526,307279,180,13382.0,13778.0,1398-01-25
531,2019-04-15,14490.0,14500.0,13200.0,14259.0,9488708439,665474,170,13850.0,13230.0,1398-01-26
530,2019-04-16,13547.0,13998.0,13547.0,13547.0,2829681879,208876,81,14259.0,13547.0,1398-01-27
529,2019-04-17,12870.0,12870.0,12870.0,13232.0,575700840,44732,22,13547.0,12870.0,1398-01-28
528,2019-04-20,12571.0,13893.0,12571.0,13341.0,1984168590,148728,125,13232.0,13470.0,1398-01-31
527,2019-04-22,13471.0,13471.0,12674.0,12716.0,2352972697,185039,88,13341.0,12674.0,1398-02-02
526,2019-04-23,12700.0,12977.0,12081.0,12440.0,711423141,58029,60,12716.0,12095.0,1398-02-03
525,2019-04-24,11819.0,12100.0,11818.0,11955.0,926307875,78203,85,12440.0,11850.0,1398-02-04
524,2019-04-27,11850.0,12000.0,11358.0,11607.0,876393185,76105,84,11955.0,11604.0,1398-02-07
523,2019-04-28,11300.0,11860.0,11070.0,11516.0,237062437,21178,45,11607.0,11448.0,1398-02-08
522,2019-04-29,11000.0,11586.0,11000.0,11437.0,268055020,23934,41,11516.0,11586.0,1398-02-09
521,2019-04-30,12000.0,12000.0,11400.0,11576.0,667548950,57204,52,11437.0,11900.0,1398-02-10
520,2019-05-01,11999.0,11999.0,11453.0,11563.0,247637178,21498,36,11576.0,11963.0,1398-02-11
519,2019-05-04,12120.0,12120.0,11426.0,11615.0,294673646,25056,43,11563.0,11901.0,1398-02-14
518,2019-05-05,11506.0,12000.0,11035.0,11163.0,1101046830,98637,87,11615.0,11035.0,1398-02-15
517,2019-05-06,11212.0,11213.0,10605.0,11023.0,511679085,47038,40,11163.0,10605.0,1398-02-16
516,2019-05-07,10472.0,11270.0,10472.0,10926.0,451921073,41845,21,11023.0,11230.0,1398-02-17
