,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
191,2020-10-24,11078.0,11078.0,11078.0,11649.0,1017769094,91873,90,11661.0,11078.0,1399-08-03
190,2020-10-26,11067.0,11067.0,11067.0,11629.0,1662805683,150249,60,11649.0,11067.0,1399-08-05
189,2020-10-27,11048.0,11048.0,11048.0,11602.0,2194994544,198678,60,11629.0,11048.0,1399-08-06
188,2020-10-28,11022.0,11022.0,11022.0,11539.0,5116026630,464165,182,11602.0,11022.0,1399-08-07
187,2020-10-31,10963.0,11775.0,10963.0,11267.0,849351742556,75385921,50460,11539.0,10963.0,1399-08-10
186,2020-11-01,10704.0,10704.0,10704.0,11139.0,10581428496,988549,275,11267.0,10704.0,1399-08-11
185,2020-11-02,10583.0,10583.0,10583.0,11118.0,1700127201,160647,88,11139.0,10583.0,1399-08-12
184,2020-11-04,10563.0,10563.0,10563.0,11028.0,7420401870,702490,312,11118.0,10563.0,1399-08-14
183,2020-11-07,10477.0,10477.0,10477.0,11009.0,1656769918,158134,53,11028.0,10477.0,1399-08-17
182,2020-11-08,10459.0,10459.0,10459.0,11003.0,513683326,49114,47,11009.0,10459.0,1399-08-18
181,2020-11-09,10453.0,10453.0,10453.0,10995.0,682559994,65298,44,11003.0,10453.0,1399-08-19
180,2020-11-10,10446.0,10446.0,10446.0,10953.0,3628000260,347310,135,10995.0,10446.0,1399-08-20
179,2020-11-11,10406.0,10406.0,10406.0,10864.0,7681813260,738210,298,10953.0,10406.0,1399-08-21
178,2020-11-14,10321.0,11270.0,10321.0,10798.0,1265575720507,117208619,100740,10864.0,10552.0,1399-08-24
177,2020-11-15,10990.0,11050.0,10259.0,10380.0,710840338493,68483563,32701,10798.0,10259.0,1399-08-25
176,2020-11-16,9861.0,10210.0,9861.0,9967.0,772284078571,77486661,42300,10380.0,9861.0,1399-08-26
175,2020-11-17,9800.0,10200.0,9469.0,9752.0,830606817423,85174465,47856,9967.0,9540.0,1399-08-27
174,2020-11-18,9640.0,10170.0,9400.0,9870.0,812259018151,82292227,44498,9752.0,9999.0,1399-08-28
173,2020-11-21,10040.0,10050.0,9377.0,9550.0,453469831293,47484168,25223,9870.0,9377.0,1399-09-01
172,2020-11-22,9073.0,9280.0,9073.0,9100.0,228645473736,25126734,11321,9550.0,9073.0,1399-09-02
171,2020-11-23,8820.0,9240.0,8645.0,8774.0,562571195888,64119636,34395,9100.0,8705.0,1399-09-03
170,2020-11-24,8700.0,9209.0,8533.0,8873.0,480646084252,54167979,32012,8774.0,8670.0,1399-09-04
169,2020-11-25,8650.0,9105.0,8600.0,8841.0,308210615287,34862040,26208,8873.0,8773.0,1399-09-05
168,2020-11-28,8611.0,8928.0,8610.0,8785.0,294280555486,33498640,26306,8841.0,8700.0,1399-09-08
167,2020-11-29,8850.0,9224.0,8720.0,9074.0,374493253086,41272410,25865,8785.0,9224.0,1399-09-09
166,2020-11-30,9350.0,9527.0,9110.0,9430.0,460928468181,48881372,26950,9074.0,9400.0,1399-09-10
165,2020-12-01,9250.0,9626.0,8959.0,9211.0,347037787843,37675011,25130,9430.0,8976.0,1399-09-11
164,2020-12-02,9000.0,9350.0,8781.0,8995.0,314080727615,34917175,24682,9211.0,8802.0,1399-09-12
163,2020-12-05,8800.0,9194.0,8751.0,9075.0,219852789507,24226681,19592,8995.0,9150.0,1399-09-15
162,2020-12-06,9250.0,9350.0,8930.0,9151.0,336416291781,36762917,23106,9075.0,8999.0,1399-09-16
161,2020-12-07,8990.0,9149.0,8695.0,8880.0,327573084147,36888594,37949,9151.0,8888.0,1399-09-17
160,2020-12-08,8840.0,9324.0,8810.0,9231.0,414978693908,44954030,38168,8880.0,9324.0,1399-09-18
159,2020-12-09,9692.0,9692.0,9510.0,9684.0,549095114101,56698855,34381,9231.0,9692.0,1399-09-19
158,2020-12-12,10100.0,10100.0,9251.0,9696.0,652515377696,67295366,26652,9684.0,9459.0,1399-09-22
157,2020-12-13,9411.0,9569.0,9212.0,9260.0,339389078580,36652333,17169,9696.0,9212.0,1399-09-23
156,2020-12-14,9212.0,9420.0,8797.0,8972.0,210068027331,23414548,17340,9260.0,8797.0,1399-09-24
