,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
167,2020-11-28,43578.0,43578.0,43578.0,41776.0,16565828076,380142,128,41503.0,43578.0,1399-09-08
166,2020-11-29,43864.0,43864.0,43864.0,42318.0,32903483000,750125,92,41776.0,43864.0,1399-09-09
165,2020-11-30,44433.0,44433.0,44433.0,42492.0,10596159675,238475,89,42318.0,44433.0,1399-09-10
164,2020-12-01,44616.0,44616.0,44616.0,42730.0,14432160600,323475,102,42492.0,44616.0,1399-09-11
163,2020-12-02,44866.0,44866.0,44866.0,42823.0,5620812480,125280,101,42730.0,44866.0,1399-09-12
162,2020-12-05,44964.0,44964.0,44964.0,43067.0,14338210248,318882,94,42823.0,44964.0,1399-09-15
161,2020-12-06,45220.0,45220.0,45220.0,43948.0,51863858060,1146923,90,43067.0,45220.0,1399-09-16
160,2020-12-07,46145.0,46145.0,46145.0,44668.0,42359356490,917962,124,43948.0,46145.0,1399-09-17
159,2020-12-08,46901.0,46901.0,46901.0,45083.0,24454978717,521417,128,44668.0,46901.0,1399-09-18
158,2020-12-09,47337.0,47337.0,47337.0,45310.0,13386761589,282797,125,45083.0,47337.0,1399-09-19
157,2020-12-12,47575.0,47575.0,47575.0,45549.0,13291455925,279379,139,45310.0,47575.0,1399-09-22
156,2020-12-13,47826.0,47826.0,47826.0,45759.0,11672222256,244056,116,45549.0,47826.0,1399-09-23
155,2020-12-14,48046.0,48046.0,48046.0,46260.0,27880325064,580284,167,45759.0,48046.0,1399-09-24
154,2020-12-15,48573.0,48573.0,48573.0,46500.0,13353349149,274913,281,46260.0,48573.0,1399-09-25
153,2020-12-16,48825.0,48825.0,48825.0,46834.0,18560530800,380144,134,46500.0,48825.0,1399-09-26
152,2020-12-19,49175.0,49175.0,49175.0,47360.0,28299868275,575493,111,46834.0,49175.0,1399-09-29
151,2020-12-20,49728.0,49728.0,49728.0,47680.0,17191715520,345715,99,47360.0,49728.0,1399-09-30
150,2020-12-21,50064.0,50064.0,50064.0,47777.0,5210360736,104074,90,47680.0,50064.0,1399-10-01
149,2020-12-22,50165.0,50165.0,50165.0,48241.0,24992955475,498215,90,47777.0,50165.0,1399-10-02
148,2020-12-23,50653.0,50653.0,50653.0,48611.0,19899081703,392851,125,48241.0,50653.0,1399-10-03
147,2020-12-26,51041.0,51041.0,51041.0,50217.0,83289418374,1631814,208,48611.0,51041.0,1399-10-06
146,2020-12-27,52727.0,52727.0,52727.0,50426.0,10848738431,205753,149,50217.0,52727.0,1399-10-07
145,2020-12-28,52947.0,52947.0,52947.0,51563.0,58924875141,1112903,173,50426.0,52947.0,1399-10-08
144,2020-12-29,54141.0,54141.0,51600.0,54048.0,1310739324227,24251599,7246,51563.0,54141.0,1399-10-09
143,2020-12-30,54500.0,54750.0,51346.0,52377.0,335690836113,6409148,4063,54048.0,51346.0,1399-10-10
142,2021-01-02,49959.0,52000.0,49759.0,50070.0,274479360829,5481876,2853,52377.0,49759.0,1399-10-13
141,2021-01-03,49728.0,52573.0,49570.0,52493.0,132412950029,2522492,821,50070.0,52573.0,1399-10-14
