,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
204,2020-10-07,12280.0,12280.0,11830.0,11850.0,1707647180,144125,27,11820.0,11860.0,1399-07-16
203,2020-10-10,11870.0,11870.0,11840.0,11860.0,861900610,72673,21,11850.0,11870.0,1399-07-19
202,2020-10-11,11840.0,11860.0,11840.0,11840.0,2101122360,177434,19,11860.0,11860.0,1399-07-20
201,2020-10-12,11860.0,11880.0,11860.0,11860.0,2532070690,213482,31,11840.0,11860.0,1399-07-21
200,2020-10-13,11870.0,11880.0,11860.0,11870.0,1301224910,109652,20,11860.0,11860.0,1399-07-22
199,2020-10-14,11870.0,11890.0,11870.0,11890.0,3363076290,282873,24,11870.0,11880.0,1399-07-23
198,2020-10-18,11880.0,11880.0,11870.0,11880.0,4897820320,412315,22,11890.0,11880.0,1399-07-27
197,2020-10-19,11880.0,11910.0,11880.0,11900.0,32949455510,2769760,57,11880.0,11880.0,1399-07-28
196,2020-10-20,11890.0,11890.0,10870.0,11890.0,48573508140,4086286,76,11900.0,11870.0,1399-07-29
195,2020-10-21,11900.0,11930.0,11880.0,11880.0,172247738700,14497463,297,11890.0,11880.0,1399-07-30
194,2020-10-24,11880.0,11890.0,11860.0,11870.0,188328250,15871,13,11880.0,11860.0,1399-08-03
193,2020-10-26,11870.0,11900.0,10790.0,11870.0,6050842020,509846,20,11870.0,11870.0,1399-08-05
192,2020-10-27,11880.0,11910.0,11860.0,11880.0,3346647840,281605,33,11870.0,11870.0,1399-08-06
191,2020-10-28,11880.0,11880.0,11860.0,11860.0,157904238300,13313809,284,11880.0,11870.0,1399-08-07
190,2020-10-31,11900.0,11909.0,11880.0,11885.0,3777057245,317788,39,11860.0,11880.0,1399-08-10
189,2020-11-01,11930.0,11940.0,11920.0,11935.0,2217842684,185822,55,11885.0,11930.0,1399-08-11
188,2020-11-02,11930.0,11940.0,11910.0,11931.0,711218400,59612,24,11935.0,11910.0,1399-08-12
187,2020-11-04,11930.0,11950.0,11930.0,11931.0,554534664,46479,22,11931.0,11932.0,1399-08-14
186,2020-11-07,11980.0,11980.0,11950.0,11962.0,1645706862,137575,46,11931.0,11980.0,1399-08-17
185,2020-11-08,11980.0,11980.0,11941.0,11951.0,1575159268,131803,35,11962.0,11942.0,1399-08-18
184,2020-11-09,11930.0,11950.0,11900.0,11909.0,64104750048,5383040,134,11951.0,11925.0,1399-08-19
183,2020-11-10,11949.0,11950.0,11425.0,11918.0,6681388151,560630,44,11909.0,11940.0,1399-08-20
182,2020-11-11,11940.0,11960.0,11940.0,11950.0,24813827250,2076461,80,11918.0,11960.0,1399-08-21
181,2020-11-14,11970.0,11970.0,11924.0,11955.0,25683534471,2148347,66,11950.0,11960.0,1399-08-24
180,2020-11-15,12009.0,12010.0,11960.0,11973.0,25055693202,2092747,75,11955.0,11960.0,1399-08-25
179,2020-11-16,12015.0,12025.0,11973.0,12016.0,8547229256,711300,44,11973.0,11973.0,1399-08-26
178,2020-11-17,12035.0,12038.0,12021.0,12033.0,2002923546,166453,25,12016.0,12038.0,1399-08-27
177,2020-11-18,12048.0,12070.0,12034.0,12049.0,8737940342,725193,78,12033.0,12069.0,1399-08-28
176,2020-11-21,12082.0,12093.0,12069.0,12077.0,10196974399,844313,55,12049.0,12081.0,1399-09-01
175,2020-11-22,12083.0,12083.0,12060.0,12066.0,3434316093,284628,55,12077.0,12075.0,1399-09-02
174,2020-11-23,12105.0,12110.0,12090.0,12100.0,13925432975,1150856,56,12066.0,12110.0,1399-09-03
173,2020-11-24,12110.0,12128.0,12095.0,12115.0,188228147813,15537052,352,12100.0,12118.0,1399-09-04
172,2020-11-25,12120.0,12140.0,12120.0,12131.0,11197349417,923055,73,12115.0,12140.0,1399-09-05
171,2020-11-28,11720.0,12155.0,11720.0,12142.0,7682057532,632691,66,12131.0,12155.0,1399-09-08
170,2020-11-29,12160.0,12195.0,12158.0,12187.0,2802515027,229957,53,12142.0,12194.0,1399-09-09
169,2020-11-30,12225.0,12225.0,12210.0,12221.0,6577191911,538195,78,12187.0,12225.0,1399-09-10
