,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
68,2021-04-27,12530.0,12770.0,12530.0,12690.0,31991991230,2543829,4274,12910.0,12530.0,1400-02-07
67,2021-04-28,12320.0,12400.0,12310.0,12620.0,9043252300,734051,1557,12690.0,12310.0,1400-02-08
66,2021-05-01,12250.0,12300.0,12250.0,12580.0,5459991100,445709,658,12620.0,12250.0,1400-02-11
65,2021-05-02,12210.0,12210.0,12210.0,12580.0,167484570,13717,22,12580.0,12210.0,1400-02-12
64,2021-05-03,12210.0,12210.0,12210.0,12580.0,202881360,16616,29,12580.0,12210.0,1400-02-13
63,2021-05-05,12210.0,12210.0,12210.0,12580.0,439047180,35958,25,12580.0,12210.0,1400-02-15
62,2021-05-08,12210.0,12210.0,12210.0,12570.0,789889320,64692,59,12580.0,12210.0,1400-02-18
61,2021-05-09,12200.0,12200.0,12200.0,12570.0,98039200,8036,10,12570.0,12200.0,1400-02-19
60,2021-05-10,12200.0,12200.0,12200.0,12560.0,1892000400,155082,114,12570.0,12200.0,1400-02-20
59,2021-05-11,12190.0,12490.0,12190.0,12270.0,40905493740,3350075,7082,12560.0,12190.0,1400-02-21
58,2021-05-12,11920.0,12250.0,11910.0,12040.0,32088677120,2689483,4762,12270.0,11910.0,1400-02-22
57,2021-05-15,11600.0,11980.0,11440.0,11500.0,15775592350,1371889,2484,12040.0,11440.0,1400-02-25
56,2021-05-16,10930.0,11200.0,10930.0,10940.0,18899410690,1726845,2722,11500.0,10930.0,1400-02-26
55,2021-05-17,10440.0,10870.0,10400.0,10420.0,13131443900,1259817,2021,10940.0,10400.0,1400-02-27
54,2021-05-18,9900.0,9900.0,9900.0,10170.0,5837198400,589616,440,10420.0,9900.0,1400-02-28
53,2021-05-19,9670.0,9820.0,9670.0,9670.0,31715827250,3279087,3916,10170.0,9670.0,1400-02-29
52,2021-05-22,9250.0,9480.0,9190.0,9370.0,9614476440,1042415,1703,9670.0,9190.0,1400-03-01
51,2021-05-23,8910.0,9290.0,8910.0,9000.0,24176194860,2685470,3645,9370.0,8910.0,1400-03-02
50,2021-05-24,8570.0,8860.0,8550.0,8620.0,16124159750,1871373,4694,9000.0,8560.0,1400-03-03
49,2021-05-25,8310.0,9050.0,8310.0,8960.0,19639331090,2190777,8392,8620.0,9050.0,1400-03-04
48,2021-05-26,9360.0,9400.0,9050.0,9380.0,33851878810,3608441,10010,8960.0,9400.0,1400-03-05
47,2021-05-29,9790.0,9840.0,9540.0,9810.0,14970387670,1523345,4513,9380.0,9840.0,1400-03-08
46,2021-05-30,10300.0,10300.0,9910.0,10230.0,49501777290,4838246,5639,9810.0,10170.0,1400-03-09
45,2021-05-31,9760.0,10370.0,9720.0,9990.0,14760841690,1479903,2719,10230.0,9720.0,1400-03-10
44,2021-06-01,9790.0,9790.0,9510.0,9970.0,1187791520,121364,106,9990.0,9540.0,1400-03-11
43,2021-06-02,10710.0,11090.0,10330.0,10690.0,49872255360,4664462,4487,9970.0,10930.0,1400-03-12
42,2021-06-07,11050.0,11100.0,10420.0,10780.0,23486085380,2178150,5711,10690.0,10750.0,1400-03-17
41,2021-06-08,10540.0,11220.0,10540.0,10870.0,25908725260,2382988,4590,10780.0,10850.0,1400-03-18
40,2021-06-09,10630.0,10630.0,10330.0,10370.0,27120239260,2614016,3300,10870.0,10350.0,1400-03-19
39,2021-06-15,10000.0,10250.0,9500.0,9800.0,6254715840,639180,1905,9810.0,9560.0,1400-03-25
38,2021-06-16,9540.0,9680.0,9310.0,9390.0,13425277930,1430941,5620,9800.0,9350.0,1400-03-26
37,2021-06-19,8930.0,9680.0,8930.0,9300.0,9965571910,1075952,3062,9390.0,9500.0,1400-03-29
36,2021-06-20,9740.0,9760.0,9380.0,9600.0,15443950810,1608307,3208,9300.0,9640.0,1400-03-30
35,2021-06-21,9490.0,10080.0,9490.0,10020.0,27332327610,2728432,3554,9600.0,10080.0,1400-03-31
34,2021-06-22,10290.0,10520.0,9950.0,10440.0,22392065430,2144254,3452,10020.0,10520.0,1400-04-01
33,2021-06-23,10930.0,10960.0,10540.0,10950.0,22345273930,2040446,3117,10440.0,10960.0,1400-04-02
32,2021-06-26,11460.0,11490.0,11020.0,11460.0,47328070340,4130373,3982,10950.0,11490.0,1400-04-05
31,2021-06-27,11450.0,12030.0,11450.0,11940.0,53517904260,4480427,4970,11460.0,12030.0,1400-04-06
30,2021-06-28,12380.0,12380.0,11610.0,12060.0,36424612930,3019684,4708,11940.0,11730.0,1400-04-07
29,2021-06-29,11470.0,11970.0,11460.0,11490.0,65875563930,5731605,3483,12060.0,11460.0,1400-04-08
28,2021-06-30,11140.0,11400.0,10920.0,10970.0,59978662630,5467018,4752,11490.0,11000.0,1400-04-09
27,2021-07-03,10890.0,11510.0,10890.0,11490.0,111383305330,9695193,5665,10970.0,11510.0,1400-04-12
26,2021-07-04,11690.0,11900.0,11030.0,11540.0,37302341810,3233760,4338,11490.0,11260.0,1400-04-13
25,2021-07-05,11260.0,11700.0,11000.0,11180.0,57920928500,5180078,4501,11540.0,11240.0,1400-04-14
24,2021-07-06,11170.0,11700.0,11170.0,11460.0,42472222370,3706787,4797,11180.0,11700.0,1400-04-15
23,2021-07-07,11800.0,12030.0,11800.0,12010.0,26334559740,2193368,3037,11460.0,12030.0,1400-04-16
22,2021-07-10,12610.0,12610.0,12400.0,12610.0,123936765530,9831728,4534,12010.0,12610.0,1400-04-19
21,2021-07-11,12820.0,12950.0,12000.0,12600.0,96867091460,7689561,6153,12610.0,12380.0,1400-04-20
20,2021-07-12,12280.0,12600.0,12000.0,12230.0,49203601610,4023355,5941,12600.0,12070.0,1400-04-21
