,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
360,2019-12-14,13590.0,13800.0,13350.0,13703.0,25976577118,1895647,1419,13556.0,13790.0,1398-09-23
359,2019-12-15,13800.0,13958.0,13501.0,13735.0,27675347210,2014889,847,13703.0,13695.0,1398-09-24
358,2019-12-16,13601.0,13710.0,13510.0,13570.0,20352794372,1499797,692,13735.0,13556.0,1398-09-25
357,2019-12-17,13556.0,13929.0,13500.0,13672.0,114471706580,8372806,1429,13570.0,13813.0,1398-09-26
356,2019-12-18,13960.0,14249.0,13802.0,13992.0,20486858380,1464163,996,13672.0,14000.0,1398-09-27
355,2019-12-21,14000.0,14000.0,13730.0,13821.0,16422247021,1188173,845,13992.0,13882.0,1398-09-30
354,2019-12-22,13700.0,14020.0,13390.0,13806.0,111492487039,8075762,1405,13821.0,13900.0,1398-10-01
353,2019-12-23,13621.0,13999.0,13450.0,13752.0,32336004373,2351331,902,13806.0,13641.0,1398-10-02
352,2019-12-24,13650.0,13951.0,13650.0,13852.0,21141956995,1526238,640,13752.0,13867.0,1398-10-03
351,2019-12-25,13991.0,14050.0,13852.0,13946.0,26652025283,1911037,838,13852.0,14000.0,1398-10-04
350,2019-12-28,14000.0,14150.0,13905.0,14023.0,33669739132,2401026,929,13946.0,14148.0,1398-10-07
349,2019-12-29,14175.0,14260.0,14000.0,14147.0,38717196493,2736804,947,14023.0,14167.0,1398-10-08
348,2019-12-30,14270.0,14270.0,13982.0,14058.0,62226520736,4426350,1407,14147.0,14100.0,1398-10-09
347,2019-12-31,14100.0,14110.0,13800.0,13949.0,53240402879,3816714,978,14058.0,13880.0,1398-10-10
346,2020-01-01,13883.0,14245.0,13883.0,14056.0,59750177913,4250959,1360,13949.0,14130.0,1398-10-11
345,2020-01-04,13790.0,13790.0,13354.0,13447.0,136308488308,10136605,1659,14056.0,13354.0,1398-10-14
344,2020-01-05,13311.0,13700.0,13311.0,13450.0,26007698190,1933653,737,13447.0,13560.0,1398-10-15
343,2020-01-07,13281.0,13998.0,12878.0,13220.0,21621342039,1635541,691,13450.0,12929.0,1398-10-17
342,2020-01-08,12956.0,13400.0,12956.0,12999.0,27477573045,2113830,518,13220.0,13300.0,1398-10-18
341,2020-01-11,13258.0,13258.0,13258.0,13258.0,18510037378,1396141,258,12999.0,13258.0,1398-10-21
340,2020-01-12,13920.0,13920.0,13600.0,13918.0,80978047908,5818280,1015,13258.0,13920.0,1398-10-22
339,2020-01-13,14125.0,14586.0,14000.0,14338.0,45427902439,3168300,1164,13918.0,14300.0,1398-10-23
338,2020-01-14,14470.0,14470.0,14101.0,14191.0,34265015553,2414569,779,14338.0,14229.0,1398-10-24
337,2020-01-15,14220.0,14335.0,13965.0,14186.0,24864061642,1752707,755,14191.0,14210.0,1398-10-25
336,2020-01-18,14186.0,14484.0,14150.0,14312.0,120344011332,8408542,1681,14186.0,14290.0,1398-10-28
335,2020-01-19,14490.0,15027.0,14290.0,14946.0,660991925410,44226135,3815,14312.0,15027.0,1398-10-29
334,2020-01-20,15640.0,15693.0,15500.0,15678.0,551047011952,35148314,3173,14946.0,15693.0,1398-10-30
333,2020-01-21,15678.0,15678.0,14895.0,15258.0,258512626578,16943314,4167,15678.0,14895.0,1398-11-01
332,2020-01-22,14850.0,15150.0,14496.0,14738.0,218936520984,14855185,3942,15258.0,14900.0,1398-11-02
331,2020-01-25,15190.0,15190.0,14505.0,14821.0,111402801945,7516344,2306,14738.0,14660.0,1398-11-05
330,2020-01-26,15000.0,15001.0,14201.0,14558.0,130223610276,8945345,2323,14821.0,14450.0,1398-11-06
329,2020-01-27,14599.0,14948.0,14341.0,14744.0,118650465369,8047193,1563,14558.0,14830.0,1398-11-07
328,2020-01-28,14930.0,14976.0,14550.0,14822.0,90502022734,6105858,1636,14744.0,14700.0,1398-11-08
327,2020-02-01,14546.0,15100.0,14400.0,14628.0,78311698490,5353620,1586,14822.0,14523.0,1398-11-12
326,2020-02-02,14600.0,14700.0,14290.0,14469.0,90807255461,6276027,1636,14628.0,14378.0,1398-11-13
325,2020-02-03,14391.0,14800.0,14377.0,14493.0,225996480470,15593226,2321,14469.0,14430.0,1398-11-14
324,2020-02-04,14550.0,14640.0,14200.0,14348.0,101167281802,7050902,1703,14493.0,14200.0,1398-11-15
323,2020-02-05,14400.0,15065.0,14312.0,14815.0,546878415112,36914961,4207,14348.0,15065.0,1398-11-16
322,2020-02-08,15555.0,15555.0,15000.0,15394.0,373931129815,24291186,4328,14815.0,15140.0,1398-11-19
321,2020-02-09,15144.0,15342.0,15000.0,15194.0,116524568372,7669012,2186,15394.0,15060.0,1398-11-20
320,2020-02-10,15000.0,15051.0,14435.0,14589.0,119320199113,8178739,2045,15194.0,14645.0,1398-11-21
319,2020-02-12,14759.0,15299.0,14600.0,15082.0,399195292366,26468533,3615,14589.0,15296.0,1398-11-23
318,2020-02-15,15600.0,15600.0,15150.0,15299.0,177342356560,11591711,2733,15082.0,15389.0,1398-11-26
317,2020-02-16,15580.0,16063.0,15418.0,15972.0,301207449954,18858218,1989,15299.0,16063.0,1398-11-27
316,2020-02-17,16500.0,16770.0,16200.0,16601.0,346046958621,20845373,4395,15972.0,16400.0,1398-11-28
315,2020-02-18,16500.0,16550.0,15850.0,16168.0,132654823969,8204769,2201,16601.0,16330.0,1398-11-29
314,2020-02-19,16116.0,16976.0,16116.0,16690.0,236404162695,14164734,2472,16168.0,16899.0,1398-11-30
313,2020-02-22,15856.0,16990.0,15856.0,16509.0,193543665498,11723862,2470,16690.0,16310.0,1398-12-03
312,2020-02-23,16898.0,17334.0,16673.0,17231.0,249636781783,14487305,2877,16509.0,17310.0,1398-12-04
311,2020-02-24,17777.0,17780.0,16730.0,16956.0,170234343958,10039653,2739,17231.0,16782.0,1398-12-05
310,2020-02-25,17000.0,17126.0,16430.0,16822.0,230452723868,13699216,3371,16956.0,16752.0,1398-12-06
309,2020-02-26,17001.0,17099.0,16571.0,16662.0,277534720471,16656402,2758,16822.0,16600.0,1398-12-07
308,2020-02-29,15912.0,16500.0,15829.0,16118.0,216260928189,13417466,2492,16662.0,16201.0,1398-12-10
307,2020-03-01,16300.0,16923.0,16190.0,16795.0,283306055142,16868820,2626,16118.0,16923.0,1398-12-11
