,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
143,2020-12-30,9300.0,9300.0,8510.0,9003.0,47699401818,5298201,1141,8913.0,8550.0,1399-10-10
142,2021-01-02,8553.0,8823.0,8553.0,8883.0,13245095179,1545142,263,9003.0,8553.0,1399-10-13
141,2021-01-03,8439.0,8705.0,8439.0,8559.0,38040741601,4484746,652,8883.0,8439.0,1399-10-14
140,2021-01-04,8200.0,8986.0,8200.0,8738.0,72668468009,8316011,1504,8559.0,8750.0,1399-10-15
139,2021-01-05,9100.0,9100.0,8302.0,8464.0,73254768236,8654724,1408,8738.0,8470.0,1399-10-16
138,2021-01-06,8630.0,8630.0,8041.0,8096.0,52174487035,6444794,652,8464.0,8041.0,1399-10-17
137,2021-01-09,7820.0,8090.0,7692.0,7798.0,67358836402,8637876,1017,8096.0,7940.0,1399-10-20
136,2021-01-10,7980.0,8187.0,7856.0,8026.0,54413743667,6779455,1076,7798.0,7885.0,1399-10-21
135,2021-01-11,7728.0,8000.0,7625.0,7726.0,63036529705,8159106,1207,8026.0,7740.0,1399-10-22
134,2021-01-12,8000.0,8000.0,7340.0,7413.0,63222203691,8528925,1102,7726.0,7340.0,1399-10-23
133,2021-01-13,7051.0,7489.0,7051.0,7292.0,30282396046,4185698,823,7413.0,7268.0,1399-10-24
132,2021-01-16,7146.0,7260.0,6928.0,7182.0,17625731712,2520364,344,7292.0,6928.0,1399-10-27
131,2021-01-18,6823.0,6823.0,6823.0,7166.0,2120533816,310792,72,7182.0,6823.0,1399-10-29
130,2021-01-19,6808.0,7090.0,6808.0,6833.0,54906072152,8035333,948,7166.0,6808.0,1399-10-30
129,2021-01-20,6940.0,7090.0,6651.0,6942.0,32182736116,4600402,723,6833.0,7079.0,1399-11-01
128,2021-01-23,7082.0,7289.0,7082.0,7230.0,45367595396,6236664,910,6942.0,7289.0,1399-11-04
127,2021-01-24,7580.0,7591.0,6910.0,7281.0,59012032499,8104665,1116,7230.0,7060.0,1399-11-05
126,2021-01-25,6951.0,7278.0,6950.0,7156.0,28536912361,4043464,585,7281.0,6980.0,1399-11-06
125,2021-01-26,6800.0,7130.0,6799.0,6945.0,33362245453,4874602,541,7156.0,6799.0,1399-11-07
124,2021-01-27,6650.0,7292.0,6600.0,7036.0,51344824239,7297014,939,6945.0,7243.0,1399-11-08
123,2021-01-30,7310.0,7387.0,7176.0,7295.0,39296005841,5323703,502,7036.0,7387.0,1399-11-11
122,2021-01-31,7659.0,7659.0,6931.0,7227.0,54774624037,7579504,892,7295.0,7149.0,1399-11-12
121,2021-02-01,7050.0,7134.0,6920.0,7110.0,27556942243,3927672,535,7227.0,7089.0,1399-11-13
120,2021-02-02,6806.0,7465.0,6806.0,7135.0,42498663889,5952417,827,7110.0,7150.0,1399-11-14
119,2021-02-03,7370.0,7370.0,6779.0,6973.0,33804593532,4899612,574,7135.0,6978.0,1399-11-15
118,2021-02-06,6780.0,7050.0,6625.0,6815.0,24024145281,3607904,535,6973.0,6625.0,1399-11-18
117,2021-02-07,6790.0,7089.0,6790.0,6891.0,27892222675,4012497,553,6815.0,6910.0,1399-11-19
116,2021-02-08,6850.0,7110.0,6650.0,6834.0,25125124452,3705083,473,6891.0,6730.0,1399-11-20
115,2021-02-09,6898.0,6930.0,6670.0,6802.0,31098357603,4584142,530,6834.0,6870.0,1399-11-21
114,2021-02-13,7000.0,7210.0,7000.0,7100.0,40464657665,5627410,320,6802.0,7210.0,1399-11-25
113,2021-02-14,7526.0,7526.0,7164.0,7353.0,47327718250,6404420,759,7100.0,7417.0,1399-11-26
112,2021-02-15,7574.0,7642.0,7208.0,7396.0,23833979995,3197979,509,7353.0,7360.0,1399-11-27
111,2021-02-16,7369.0,7470.0,7249.0,7350.0,29690271440,4060167,709,7396.0,7400.0,1399-11-28
110,2021-02-17,7520.0,7520.0,7300.0,7367.0,23106750556,3126693,466,7350.0,7400.0,1399-11-29
