,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
378,2019-12-29,25000.0,25562.0,24000.0,24553.0,96824718541,3943490,3447,25169.0,24528.0,1398-10-08
377,2019-12-30,24300.0,25780.0,24135.0,25283.0,195049058567,7714626,5042,24553.0,25780.0,1398-10-09
376,2019-12-31,26489.0,26547.0,24803.0,26141.0,200202996698,7658681,4346,25283.0,26200.0,1398-10-10
375,2020-01-01,26400.0,26701.0,24900.0,25633.0,122130548531,4764572,4158,26141.0,25200.0,1398-10-11
374,2020-01-04,24352.0,24352.0,24352.0,24352.0,4706535392,193271,215,25633.0,24352.0,1398-10-14
373,2020-01-05,23135.0,23911.0,23135.0,23181.0,107780820208,4649526,2185,24352.0,23135.0,1398-10-15
372,2020-01-07,22022.0,23135.0,22022.0,22079.0,48948313413,2216942,933,23181.0,22022.0,1398-10-17
371,2020-01-08,21638.0,21638.0,21638.0,21638.0,4573991906,211387,132,22079.0,21638.0,1398-10-18
370,2020-01-11,22070.0,22070.0,22070.0,22070.0,11623518620,526666,118,21638.0,22070.0,1398-10-21
369,2020-01-12,23173.0,23173.0,23173.0,23173.0,5468990211,236007,93,22070.0,23173.0,1398-10-22
368,2020-01-13,24331.0,24331.0,24000.0,24294.0,113402035823,4667973,1615,23173.0,24331.0,1398-10-23
367,2020-01-14,24900.0,24900.0,23208.0,24062.0,99954492724,4153985,2948,24294.0,23752.0,1398-10-24
366,2020-01-15,23289.0,25265.0,23000.0,24380.0,188261637251,7721831,4283,24062.0,25265.0,1398-10-25
365,2020-01-18,25599.0,25599.0,25599.0,25599.0,14282859654,557946,266,24380.0,25599.0,1398-10-28
364,2020-01-19,26878.0,26878.0,26100.0,26843.0,251638323835,9374376,3350,25599.0,26878.0,1398-10-29
363,2020-01-20,27490.0,28185.0,27000.0,27869.0,181094273307,6498063,4567,26843.0,28185.0,1398-10-30
362,2020-01-21,29190.0,29190.0,26800.0,27928.0,137890504093,4937419,3911,27869.0,27395.0,1398-11-01
361,2020-01-22,27001.0,28370.0,26702.0,27592.0,125857865490,4561308,3553,27928.0,27000.0,1398-11-02
360,2020-01-25,27500.0,28971.0,26901.0,28365.0,168626993388,5944904,3798,27592.0,28971.0,1398-11-05
359,2020-01-26,29550.0,29710.0,26947.0,27692.0,233054445031,8416067,5296,28365.0,27220.0,1398-11-06
358,2020-01-27,27450.0,28300.0,26690.0,27158.0,96357821287,3547985,2910,27692.0,27050.0,1398-11-07
357,2020-01-28,27440.0,27889.0,26000.0,26660.0,100597193113,3773343,3827,27158.0,26150.0,1398-11-08
356,2020-02-01,26989.0,26989.0,25327.0,25671.0,155804983804,6069383,5002,26660.0,25390.0,1398-11-12
355,2020-02-02,25671.0,26954.0,25671.0,26625.0,57418253636,2156582,1249,25671.0,26954.0,1398-11-13
354,2020-02-03,27905.0,27905.0,26700.0,27230.0,124396198688,4568394,3908,26625.0,26890.0,1398-11-14
353,2020-02-04,26501.0,27485.0,25869.0,26128.0,117246223116,4487405,3848,27230.0,26099.0,1398-11-15
352,2020-02-05,26000.0,26944.0,25500.0,26225.0,95060725327,3624768,2949,26128.0,26300.0,1398-11-16
351,2020-02-08,26900.0,26900.0,24914.0,25570.0,140337577219,5488428,3921,26225.0,25090.0,1398-11-19
350,2020-02-09,25570.0,26000.0,24292.0,24869.0,108011709606,4343179,3842,25570.0,24780.0,1398-11-20
349,2020-02-10,25480.0,25480.0,23626.0,23920.0,96965541114,4053787,3458,24869.0,23859.0,1398-11-21
348,2020-02-12,23100.0,25116.0,23100.0,24901.0,99797740457,4007853,2968,23920.0,25116.0,1398-11-23
347,2020-02-15,25990.0,25990.0,24100.0,25198.0,81340794958,3228059,2898,24901.0,25300.0,1398-11-26
346,2020-02-16,25669.0,25669.0,24702.0,24982.0,76375045522,3057210,2993,25198.0,24900.0,1398-11-27
345,2020-02-17,25450.0,26225.0,24550.0,25733.0,133747163029,5197510,3956,24982.0,25870.0,1398-11-28
344,2020-02-18,26241.0,26241.0,24500.0,25293.0,62597006479,2474870,2420,25733.0,25100.0,1398-11-29
343,2020-02-19,25760.0,26557.0,25401.0,26178.0,143277449095,5473137,3648,25293.0,26557.0,1398-11-30
342,2020-02-22,24890.0,27486.0,24890.0,27022.0,78133827472,2891519,1804,26178.0,27486.0,1398-12-03
341,2020-02-23,28373.0,28373.0,28373.0,28373.0,16875919924,594788,437,27022.0,28373.0,1398-12-04
340,2020-02-24,29791.0,31280.0,29791.0,30726.0,243971659676,7940362,3764,28373.0,31280.0,1398-12-05
339,2020-02-25,32262.0,32262.0,32262.0,32262.0,14430921648,447304,279,30726.0,32262.0,1398-12-06
338,2020-02-26,33875.0,33875.0,31999.0,33554.0,367362425590,10948470,6691,32262.0,31999.0,1398-12-07
337,2020-02-29,31877.0,34363.0,31877.0,32393.0,395266525682,12202308,7392,33554.0,31996.0,1398-12-10
336,2020-03-01,32710.0,33650.0,32000.0,33096.0,279979109737,8459518,7067,32393.0,32999.0,1398-12-11
335,2020-03-02,33650.0,34700.0,32250.0,33374.0,410308892332,12294338,8987,33096.0,34090.0,1398-12-12
334,2020-03-03,34750.0,35042.0,34300.0,34929.0,125189198192,3584087,2617,33374.0,35042.0,1398-12-13
333,2020-03-04,36659.0,36659.0,33190.0,34799.0,248619852949,7144362,7452,34929.0,33840.0,1398-12-14
332,2020-03-07,33061.0,33312.0,33060.0,33065.0,100248740271,3031883,2980,34799.0,33060.0,1398-12-17
331,2020-03-09,31412.0,31412.0,31412.0,32594.0,12856303360,409280,647,33065.0,31412.0,1398-12-19
330,2020-03-10,30965.0,30965.0,30965.0,31641.0,26033854715,840751,695,32594.0,30965.0,1398-12-20
329,2020-03-11,30061.0,31400.0,30059.0,30219.0,189124188509,6258473,5209,31641.0,30059.0,1398-12-21
328,2020-03-14,29201.0,31500.0,28709.0,29415.0,66490230486,2260401,2056,30219.0,28709.0,1398-12-24
327,2020-03-15,27945.0,27945.0,27945.0,29070.0,10860544800,388640,441,29415.0,27945.0,1398-12-25
326,2020-03-16,29600.0,30400.0,27617.0,28308.0,252580538381,8922492,5939,29070.0,28401.0,1398-12-26
325,2020-03-17,28570.0,29600.0,26893.0,27304.0,165952841571,6077995,5081,28308.0,26940.0,1398-12-27
324,2020-03-18,26910.0,28669.0,26650.0,27906.0,125753986311,4506378,4262,27304.0,28669.0,1398-12-28
323,2020-03-24,29301.0,29301.0,28800.0,29262.0,54429583697,1860090,1279,27906.0,29301.0,1399-01-05
322,2020-03-25,30725.0,30725.0,30725.0,29746.0,18210861125,592705,465,29262.0,30725.0,1399-01-06
321,2020-03-28,31233.0,31233.0,31233.0,30521.0,27372163938,876386,626,29746.0,31233.0,1399-01-09
320,2020-03-29,32047.0,32047.0,29505.0,31272.0,150281087188,4805535,5053,30521.0,30603.0,1399-01-10
319,2020-03-30,29861.0,31000.0,29709.0,30197.0,167054536293,5532077,6164,31272.0,30305.0,1399-01-11
318,2020-04-04,31000.0,31706.0,30500.0,31573.0,160573448609,5085722,4327,30197.0,31704.0,1399-01-16
317,2020-04-05,32700.0,32700.0,30305.0,31135.0,156132887833,5014652,5345,31573.0,30906.0,1399-01-17
316,2020-04-06,29579.0,30905.0,29579.0,29654.0,161281405834,5438807,5220,31135.0,29654.0,1399-01-18
315,2020-04-07,29000.0,31136.0,29000.0,30943.0,168039976223,5430581,4708,29654.0,31136.0,1399-01-19
314,2020-04-08,31727.0,31727.0,30000.0,30823.0,147335886437,4780052,4873,30943.0,30500.0,1399-01-20
313,2020-04-11,31000.0,31949.0,29775.0,30981.0,157554019647,5085505,4550,30823.0,30970.0,1399-01-23
312,2020-04-12,31000.0,32530.0,31000.0,32340.0,211175894465,6529883,3831,30981.0,32530.0,1399-01-24
311,2020-04-13,33300.0,33300.0,30960.0,31434.0,134616017056,4282552,3634,32340.0,31100.0,1399-01-25
310,2020-04-14,29863.0,30898.0,29863.0,29970.0,144949040614,4836504,4656,31434.0,29863.0,1399-01-26
309,2020-04-15,29900.0,31340.0,29900.0,30561.0,144071383455,4714205,4696,29970.0,30300.0,1399-01-27
308,2020-04-18,32088.0,32089.0,30621.0,31981.0,90636506140,2834072,2628,30561.0,32089.0,1399-01-30
307,2020-04-19,33580.0,33580.0,30500.0,32272.0,265001632860,8211449,6944,31981.0,30570.0,1399-01-31
306,2020-04-20,30750.0,32980.0,30750.0,31802.0,195856914621,6158544,5343,32272.0,31500.0,1399-02-01
305,2020-04-21,31800.0,32810.0,30933.0,31502.0,198081876512,6287965,5112,31802.0,31280.0,1399-02-02
304,2020-04-22,31997.0,33077.0,30722.0,32783.0,479111792255,14614558,8091,31502.0,33077.0,1399-02-03
