,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
179,2020-11-14,94191.0,101723.0,94191.0,98291.0,1040653116986,10587492,142106,99148.0,95701.0,1399-08-24
178,2020-11-15,98292.0,100115.0,93377.0,94722.0,272967631361,2881791,22223,98291.0,93377.0,1399-08-25
177,2020-11-16,89986.0,89986.0,89986.0,93485.0,11851426158,131703,323,94722.0,89986.0,1399-08-26
176,2020-11-17,88811.0,92989.0,88811.0,89921.0,876222015504,9744386,75656,93485.0,88815.0,1399-08-27
175,2020-11-18,95100.0,99850.0,95000.0,97441.0,619047029844,6353047,41549,89921.0,99151.0,1399-08-28
174,2020-11-21,98000.0,98000.0,92569.0,93897.0,439720538199,4683027,42894,97441.0,92569.0,1399-09-01
173,2020-11-22,89203.0,91008.0,89203.0,89306.0,204430058990,2289090,19159,93897.0,89203.0,1399-09-02
172,2020-11-23,85300.0,93771.0,85300.0,91662.0,446710038537,4873466,53556,89306.0,93771.0,1399-09-03
171,2020-11-24,95300.0,96242.0,87079.0,90644.0,458588879826,5059239,33400,91662.0,87100.0,1399-09-04
170,2020-11-25,86200.0,89140.0,86112.0,86835.0,291356447883,3355297,31868,90644.0,86220.0,1399-09-05
169,2020-11-28,82950.0,89140.0,82950.0,86064.0,238778586986,2774437,32976,86835.0,85500.0,1399-09-08
168,2020-11-29,85700.0,90367.0,84001.0,88148.0,396562760360,4498831,36783,86064.0,90367.0,1399-09-09
167,2020-11-30,92000.0,92000.0,88148.0,89859.0,220788741478,2457051,29316,88148.0,88148.0,1399-09-10
166,2020-12-01,88000.0,89000.0,85367.0,86329.0,265858366562,3079581,33641,89859.0,86400.0,1399-09-11
165,2020-12-02,85000.0,89500.0,83862.0,86759.0,265180772392,3056513,31334,86329.0,87130.0,1399-09-12
164,2020-12-05,88490.0,91096.0,87500.0,90198.0,231636564841,2568093,27713,86759.0,90985.0,1399-09-15
163,2020-12-06,91500.0,93600.0,90000.0,91983.0,205124824369,2230023,24254,90198.0,90777.0,1399-09-16
162,2020-12-07,90828.0,91000.0,87384.0,89046.0,210602602214,2365095,41760,91983.0,87384.0,1399-09-17
161,2020-12-08,87300.0,89000.0,84900.0,86937.0,174358313153,2005572,48901,89046.0,86619.0,1399-09-18
160,2020-12-09,87000.0,91283.0,86951.0,90139.0,327347710475,3631594,52149,86937.0,91283.0,1399-09-19
159,2020-12-12,91000.0,94645.0,90206.0,93497.0,368780775534,3944312,26279,90139.0,91900.0,1399-09-22
158,2020-12-13,91900.0,92400.0,88851.0,90119.0,195894041944,2173737,16659,93497.0,90100.0,1399-09-23
157,2020-12-14,90000.0,93000.0,85614.0,89453.0,213101540032,2382261,27337,90119.0,87350.0,1399-09-24
156,2020-12-15,85101.0,87100.0,84981.0,85069.0,89713810101,1054599,6923,89453.0,84981.0,1399-09-25
155,2020-12-16,81100.0,84869.0,81031.0,82037.0,156948358561,1913147,14500,85069.0,81581.0,1399-09-26
154,2020-12-19,82100.0,85997.0,81001.0,83412.0,137732427591,1651239,15696,82037.0,84800.0,1399-09-29
153,2020-12-20,85970.0,87460.0,81320.0,85220.0,140267127070,1645932,13483,83412.0,86650.0,1399-09-30
152,2020-12-21,89481.0,89481.0,83932.0,88536.0,168326066965,1901213,11402,85220.0,89481.0,1399-10-01
151,2020-12-22,91000.0,92960.0,89000.0,91553.0,228579036188,2496678,16891,88536.0,91330.0,1399-10-02
150,2020-12-23,91010.0,91330.0,87172.0,88773.0,243778449928,2746087,17807,91553.0,89522.0,1399-10-03
149,2020-12-26,90999.0,91440.0,84735.0,88428.0,218049025995,2465832,18496,88773.0,86999.0,1399-10-06
148,2020-12-27,85500.0,88400.0,84007.0,84636.0,201894070883,2385431,16067,88428.0,84007.0,1399-10-07
147,2020-12-28,83000.0,86950.0,81900.0,84341.0,137263237062,1627482,17096,84636.0,83100.0,1399-10-08
146,2020-12-29,82650.0,84215.0,81620.0,82839.0,142313981902,1717952,13884,84341.0,84050.0,1399-10-09
145,2020-12-30,85800.0,85800.0,82118.0,83948.0,116538307518,1388213,18586,82839.0,85000.0,1399-10-10
144,2021-01-02,84000.0,84000.0,79800.0,81932.0,136625669630,1667551,15054,83948.0,82040.0,1399-10-13
143,2021-01-03,80200.0,83273.0,77836.0,79630.0,142360834777,1787780,15386,81932.0,79000.0,1399-10-14
142,2021-01-04,78520.0,79630.0,75649.0,76441.0,232411216070,3040419,15949,79630.0,75649.0,1399-10-15
141,2021-01-05,74500.0,77330.0,72700.0,74852.0,204303742583,2729419,14771,76441.0,74629.0,1399-10-16
140,2021-01-06,73050.0,77799.0,73050.0,75866.0,150133686665,1978932,17152,74852.0,76210.0,1399-10-17
