,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
230,2020-05-11,9697.0,9697.0,9347.0,9374.0,125799737682,13420291,1075,9537.0,9347.0,1399-02-22
229,2020-05-12,9561.0,9561.0,9187.0,9217.0,147411000705,15993304,850,9374.0,9322.0,1399-02-23
228,2020-05-13,9370.0,9401.0,9090.0,9386.0,55154121227,5876452,848,9217.0,9401.0,1399-02-24
227,2020-05-16,9573.0,9573.0,9199.0,9364.0,26875886681,2870021,483,9386.0,9199.0,1399-02-27
226,2020-05-17,9177.0,9300.0,9177.0,9180.0,31875529884,3472109,401,9364.0,9177.0,1399-02-28
225,2020-05-18,9363.0,9363.0,9100.0,9299.0,30123049797,3239275,267,9180.0,9363.0,1399-02-29
224,2020-05-19,9484.0,9484.0,9365.0,9483.0,29022446845,3060386,345,9299.0,9484.0,1399-02-30
223,2020-05-20,9294.0,9669.0,9294.0,9384.0,25956638117,2766080,466,9483.0,9294.0,1399-02-31
222,2020-05-23,9197.0,9498.0,9197.0,9211.0,19069158192,2070325,273,9384.0,9197.0,1399-03-03
221,2020-05-26,9052.0,9110.0,9027.0,9068.0,7993518912,884388,136,9211.0,9027.0,1399-03-06
220,2020-05-27,8887.0,9000.0,8887.0,8893.0,21537855751,2421926,341,9068.0,8887.0,1399-03-07
219,2020-05-30,9070.0,9070.0,8801.0,8888.0,21972457390,2472185,377,8893.0,8857.0,1399-03-10
218,2020-05-31,9005.0,9029.0,8711.0,8868.0,8067396075,910253,136,8888.0,8711.0,1399-03-11
217,2020-06-01,8691.0,8999.0,8691.0,8709.0,15976764574,1834424,255,8868.0,8691.0,1399-03-12
216,2020-06-02,8535.0,8700.0,8535.0,8551.0,23855624137,2789867,443,8709.0,8689.0,1399-03-13
215,2020-06-06,8722.0,8722.0,8722.0,8722.0,20756763874,2379817,354,8551.0,8722.0,1399-03-17
214,2020-06-07,8896.0,8896.0,8896.0,8842.0,7186295552,807812,88,8722.0,8896.0,1399-03-18
213,2020-06-08,9018.0,9018.0,9018.0,8979.0,8201600460,909470,87,8842.0,9018.0,1399-03-19
212,2020-06-09,9338.0,9338.0,9338.0,9323.0,10470792780,1121310,93,8979.0,9338.0,1399-03-20
211,2020-06-10,9509.0,9509.0,9509.0,9431.0,6432144343,676427,104,9323.0,9509.0,1399-03-21
210,2020-06-13,9619.0,9619.0,9619.0,9619.0,17302916913,1798827,251,9431.0,9619.0,1399-03-24
209,2020-06-14,9811.0,9811.0,9427.0,9728.0,48931422957,5029817,770,9619.0,9811.0,1399-03-25
208,2020-06-15,9922.0,9922.0,9534.0,9589.0,24052646115,2508260,523,9728.0,9534.0,1399-03-26
207,2020-06-16,9398.0,9616.0,9398.0,9406.0,45527245357,4839980,726,9589.0,9430.0,1399-03-27
206,2020-06-20,9490.0,9500.0,9218.0,9241.0,64071568368,6933401,865,9406.0,9218.0,1399-03-31
205,2020-06-21,9070.0,9370.0,9070.0,9197.0,48032296828,5222367,748,9241.0,9150.0,1399-04-01
204,2020-06-22,9210.0,9380.0,9210.0,9363.0,57925212224,6186283,600,9197.0,9380.0,1399-04-02
203,2020-06-23,9460.0,9550.0,9200.0,9396.0,124894337500,13291857,1197,9363.0,9528.0,1399-04-03
202,2020-06-28,9583.0,9583.0,9209.0,9481.0,19540995202,2061059,262,9396.0,9209.0,1399-04-08
201,2020-06-29,9292.0,9400.0,9292.0,9292.0,12080893091,1300073,231,9481.0,9292.0,1399-04-09
200,2020-06-30,9292.0,9470.0,9150.0,9274.0,73966451228,7976052,1270,9292.0,9327.0,1399-04-10
199,2020-07-01,9420.0,9420.0,9190.0,9279.0,6129096746,660280,156,9274.0,9266.0,1399-04-11
198,2020-07-06,9464.0,9464.0,9464.0,9464.0,16880936800,1783700,73,9279.0,9464.0,1399-04-16
197,2020-07-07,9653.0,9653.0,9464.0,9647.0,91555040955,9490332,750,9464.0,9653.0,1399-04-17
196,2020-07-08,9839.0,9839.0,9839.0,9839.0,17471801030,1775770,208,9647.0,9839.0,1399-04-18
195,2020-07-11,10035.0,10035.0,10035.0,10035.0,10801232460,1076356,117,9839.0,10035.0,1399-04-21
194,2020-07-12,10436.0,10436.0,10436.0,10436.0,72427624556,6940171,259,10035.0,10436.0,1399-04-22
193,2020-07-14,10644.0,10644.0,10644.0,10457.0,1082228700,101675,12,10436.0,10644.0,1399-04-24
192,2020-07-15,10666.0,10666.0,10666.0,10666.0,12614859522,1182717,155,10457.0,10666.0,1399-04-25
191,2020-07-18,10879.0,10879.0,10879.0,10879.0,16661275532,1531508,128,10666.0,10879.0,1399-04-28
190,2020-07-19,11096.0,11096.0,11096.0,11053.0,8327037584,750454,87,10879.0,11096.0,1399-04-29
189,2020-07-20,11495.0,11495.0,11495.0,11495.0,10796782205,939259,74,11053.0,11495.0,1399-04-30
188,2020-07-21,11724.0,11724.0,11724.0,11724.0,19019915544,1622306,96,11495.0,11724.0,1399-04-31
187,2020-07-22,11958.0,11958.0,11958.0,11958.0,22492962126,1880997,78,11724.0,11958.0,1399-05-01
186,2020-07-25,12197.0,12197.0,12197.0,12197.0,10211499158,837214,66,11958.0,12197.0,1399-05-04
185,2020-07-26,12684.0,12684.0,11710.0,12623.0,106280724596,8419941,580,12197.0,12684.0,1399-05-05
184,2020-07-29,12875.0,14010.0,12875.0,12728.0,4479186750,347898,81,12623.0,12875.0,1399-05-08
183,2020-08-01,12982.0,12982.0,12982.0,12982.0,10691559776,823568,88,12728.0,12982.0,1399-05-11
182,2020-08-02,13241.0,13241.0,13000.0,13240.0,40510488489,3059605,234,12982.0,13241.0,1399-05-12
181,2020-08-04,13504.0,13504.0,12976.0,13427.0,146892611304,10939940,1058,13240.0,13504.0,1399-05-14
180,2020-08-05,13695.0,13695.0,13159.0,13399.0,55405634761,4135044,652,13427.0,13159.0,1399-05-15
179,2020-08-09,13132.0,13390.0,13132.0,13135.0,85796600461,6531900,740,13399.0,13270.0,1399-05-19
178,2020-08-10,13390.0,13390.0,12873.0,12910.0,16619552844,1287381,163,13135.0,12873.0,1399-05-20
177,2020-08-11,12652.0,12652.0,12652.0,12844.0,2417227860,191055,42,12910.0,12652.0,1399-05-21
176,2020-08-12,12588.0,13100.0,12588.0,12714.0,76683658434,6031395,483,12844.0,12888.0,1399-05-22
