,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
105,2021-02-24,61541.0,61541.0,61541.0,62583.0,8118427179,131919,86,62796.0,61541.0,1399-12-06
104,2021-02-27,61332.0,61332.0,61332.0,62570.0,499181148,8139,18,62583.0,61332.0,1399-12-09
103,2021-02-28,61319.0,61319.0,61319.0,62556.0,554875631,9049,16,62570.0,61319.0,1399-12-10
102,2021-03-01,61305.0,61305.0,61305.0,62264.0,11449628325,186765,60,62556.0,61305.0,1399-12-11
101,2021-03-02,61019.0,61019.0,61019.0,62060.0,7970728913,130627,101,62264.0,61019.0,1399-12-12
100,2021-03-03,60819.0,60819.0,60819.0,61862.0,7741832967,127293,67,62060.0,60819.0,1399-12-13
99,2021-03-06,60625.0,60625.0,60625.0,61772.0,3563295000,58776,35,61862.0,60625.0,1399-12-16
98,2021-03-07,60537.0,60537.0,60537.0,61705.0,2669197404,44092,30,61772.0,60537.0,1399-12-17
97,2021-03-08,60471.0,60471.0,60471.0,61632.0,2901700935,47985,43,61705.0,60471.0,1399-12-18
96,2021-03-09,60400.0,60400.0,60400.0,61576.0,2199224400,36411,32,61632.0,60400.0,1399-12-19
95,2021-03-10,60345.0,60345.0,60345.0,61530.0,1821091410,30178,21,61576.0,60345.0,1399-12-20
94,2021-03-13,60300.0,60300.0,60300.0,61511.0,740122200,12274,35,61530.0,60300.0,1399-12-23
93,2021-03-14,60281.0,60281.0,60281.0,61497.0,546929513,9073,39,61511.0,60281.0,1399-12-24
92,2021-03-15,60268.0,60268.0,60268.0,61484.0,528670896,8772,33,61497.0,60268.0,1399-12-25
91,2021-03-16,60255.0,60255.0,60255.0,61435.0,1956901635,32477,74,61484.0,60255.0,1399-12-26
90,2021-03-17,60207.0,60207.0,60207.0,61365.0,2781503193,46199,110,61435.0,60207.0,1399-12-27
89,2021-03-27,60138.0,60138.0,60138.0,61316.0,1951538238,32451,69,61365.0,60138.0,1400-01-07
88,2021-03-28,60090.0,60090.0,60090.0,61282.0,1368730020,22778,44,61316.0,60090.0,1400-01-08
87,2021-03-30,60057.0,60057.0,60057.0,61181.0,4040094447,67271,43,61282.0,60057.0,1400-01-10
86,2021-03-31,59958.0,59958.0,59958.0,61142.0,1565263548,26106,33,61181.0,59958.0,1400-01-11
85,2021-04-03,59920.0,59920.0,59920.0,61139.0,135898560,2268,14,61142.0,59920.0,1400-01-14
84,2021-04-04,59917.0,59917.0,59917.0,61063.0,3054748411,50983,22,61139.0,59917.0,1400-01-15
83,2021-04-05,59842.0,61740.0,59842.0,60166.0,354424459081,5890756,5981,61063.0,59842.0,1400-01-16
82,2021-04-06,59006.0,60500.0,58963.0,59120.0,77131690764,1304666,1234,60166.0,58963.0,1400-01-17
81,2021-04-07,57938.0,57938.0,57938.0,59078.0,1667687392,28784,33,59120.0,57938.0,1400-01-18
80,2021-04-10,57897.0,57897.0,57897.0,59075.0,110525373,1909,14,59078.0,57897.0,1400-01-21
79,2021-04-11,57894.0,57894.0,57894.0,59035.0,1640021232,28328,23,59075.0,57894.0,1400-01-22
78,2021-04-12,57855.0,57855.0,57855.0,59028.0,269662155,4661,20,59035.0,57855.0,1400-01-23
77,2021-04-13,57848.0,57848.0,57848.0,58922.0,4386440296,75827,43,59028.0,57848.0,1400-01-24
76,2021-04-14,57744.0,57744.0,57744.0,58917.0,192576240,3335,13,58922.0,57744.0,1400-01-25
75,2021-04-17,57739.0,57739.0,57739.0,58910.0,289907519,5021,11,58917.0,57739.0,1400-01-28
74,2021-04-18,57732.0,57732.0,57732.0,58822.0,3645660336,63148,14,58910.0,57732.0,1400-01-29
73,2021-04-19,57646.0,57646.0,57646.0,58759.0,2640647968,45808,7,58822.0,57646.0,1400-01-30
72,2021-04-20,57584.0,57584.0,57584.0,58736.0,959867696,16669,30,58759.0,57584.0,1400-01-31
