,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
533,2019-04-27,38999.0,38999.0,38011.0,38306.0,31135792239,812815,1015,38551.0,38321.0,1398-02-07
532,2019-04-28,38100.0,38920.0,38095.0,38472.0,95072438643,2471216,1385,38306.0,38580.0,1398-02-08
531,2019-04-29,38699.0,40395.0,38421.0,40216.0,371573137310,9239330,3061,38472.0,40395.0,1398-02-09
530,2019-04-30,41100.0,41825.0,39200.0,40688.0,71910204807,1767344,1608,40216.0,40700.0,1398-02-10
529,2019-05-01,40444.0,41198.0,40100.0,40866.0,44765537512,1095425,1032,40688.0,40840.0,1398-02-11
528,2019-05-04,40800.0,42100.0,40501.0,41321.0,127145213607,3076990,1934,40866.0,41000.0,1398-02-14
527,2019-05-05,41298.0,41298.0,39700.0,40426.0,102480234880,2535022,1808,41321.0,40459.0,1398-02-15
526,2019-05-06,40426.0,40426.0,38410.0,38899.0,109563741082,2816639,2066,40426.0,38900.0,1398-02-16
525,2019-05-07,38001.0,38555.0,36955.0,37197.0,110550973667,2972074,1984,38899.0,37012.0,1398-02-17
524,2019-05-08,37150.0,38886.0,37150.0,37980.0,97271810606,2561156,1672,37197.0,37990.0,1398-02-18
523,2019-05-11,37320.0,38499.0,36081.0,37454.0,77688683244,2074243,1670,37980.0,36856.0,1398-02-21
522,2019-05-12,37340.0,37900.0,35672.0,36985.0,116201290046,3141870,1531,37454.0,37475.0,1398-02-22
521,2019-05-13,37210.0,38480.0,36990.0,37439.0,61244814096,1635873,1151,36985.0,37583.0,1398-02-23
520,2019-05-14,37512.0,38480.0,37512.0,38128.0,74673889774,1958508,1001,37439.0,38100.0,1398-02-24
519,2019-05-15,38400.0,38488.0,37552.0,37866.0,31806841881,839976,819,38128.0,37706.0,1398-02-25
518,2019-05-18,38205.0,38450.0,38040.0,38274.0,48461666386,1266161,915,37866.0,38413.0,1398-02-28
517,2019-05-19,38499.0,39600.0,38499.0,39195.0,149995382902,3826933,1728,38274.0,39530.0,1398-02-29
516,2019-05-20,40000.0,41154.0,39851.0,40817.0,313890677839,7690206,3372,39195.0,41154.0,1398-02-30
515,2019-05-21,41611.0,42600.0,41350.0,42048.0,92441197357,2198476,2040,40817.0,41854.0,1398-02-31
514,2019-05-22,41999.0,42100.0,41200.0,41653.0,46662688067,1120279,1684,42048.0,41416.0,1398-03-01
513,2019-05-25,41416.0,41480.0,40100.0,40865.0,46957156535,1149081,1475,41653.0,41249.0,1398-03-04
512,2019-05-26,41480.0,41550.0,40888.0,41301.0,83520471164,2022218,1465,40865.0,41140.0,1398-03-05
511,2019-05-28,41901.0,42850.0,41510.0,42354.0,139834787818,3301535,1563,41301.0,42565.0,1398-03-07
510,2019-05-29,42700.0,42799.0,42000.0,42281.0,38052158557,899992,1219,42354.0,42111.0,1398-03-08
509,2019-06-01,42111.0,42696.0,41000.0,42184.0,67718121093,1605320,1520,42281.0,42560.0,1398-03-11
508,2019-06-02,42689.0,43799.0,42675.0,43186.0,67472532666,1562367,1325,42184.0,43150.0,1398-03-12
507,2019-06-03,43849.0,43849.0,42800.0,43106.0,62880246838,1458732,1035,43186.0,43115.0,1398-03-13
506,2019-06-08,41200.0,42900.0,41200.0,41966.0,120647013692,2874903,1707,43106.0,42534.0,1398-03-18
505,2019-06-09,42001.0,42250.0,41880.0,41980.0,82882493080,1974326,1376,41966.0,41998.0,1398-03-19
504,2019-06-10,41999.0,42380.0,41900.0,42058.0,89863632480,2136646,1038,41980.0,41950.0,1398-03-20
503,2019-06-11,42090.0,42090.0,41500.0,41701.0,41214437901,988332,857,42058.0,41800.0,1398-03-21
502,2019-06-12,41711.0,42000.0,41501.0,41702.0,50448918369,1209758,928,41701.0,41900.0,1398-03-22
501,2019-06-15,41600.0,42000.0,41400.0,41688.0,48275969453,1158029,743,41702.0,41600.0,1398-03-25
500,2019-06-16,41999.0,43772.0,41657.0,42821.0,132779155500,3100807,1636,41688.0,42100.0,1398-03-26
499,2019-06-17,42765.0,43505.0,42462.0,43141.0,83160618040,1927651,1460,42821.0,43504.0,1398-03-27
498,2019-06-18,43790.0,43790.0,43000.0,43080.0,79615484787,1848092,905,43141.0,43001.0,1398-03-28
497,2019-06-19,43100.0,43214.0,42801.0,43062.0,64298113292,1493150,795,43080.0,42932.0,1398-03-29
496,2019-06-22,42500.0,43975.0,42005.0,42939.0,43586549874,1015092,704,43062.0,43200.0,1398-04-01
495,2019-06-23,43478.0,44200.0,42939.0,43733.0,46259328561,1057774,1015,42939.0,43917.0,1398-04-02
494,2019-06-24,44000.0,45345.0,44000.0,44991.0,93105638444,2069406,1352,43733.0,45000.0,1398-04-03
493,2019-06-25,44802.0,45000.0,43801.0,44604.0,70792891443,1587152,965,44991.0,44990.0,1398-04-04
492,2019-06-26,45290.0,46400.0,44604.0,45481.0,62658137863,1377665,1369,44604.0,46240.0,1398-04-05
491,2019-06-30,46590.0,46590.0,45590.0,46087.0,43770743743,949741,921,45481.0,45868.0,1398-04-09
490,2019-07-01,46465.0,46465.0,45010.0,45651.0,29071925035,636828,1138,46087.0,46100.0,1398-04-10
489,2019-07-02,45651.0,46288.0,45651.0,46055.0,53461794793,1160819,934,45651.0,46004.0,1398-04-11
488,2019-07-03,46199.0,46199.0,44900.0,45780.0,62991367821,1375952,948,46055.0,45830.0,1398-04-12
487,2019-07-06,46220.0,46220.0,44050.0,44796.0,34502193586,770206,903,45780.0,44400.0,1398-04-15
486,2019-07-07,45000.0,45960.0,44936.0,45177.0,47410597310,1049446,838,44796.0,45200.0,1398-04-16
485,2019-07-08,45900.0,47400.0,45799.0,46578.0,158143399686,3395208,2213,45177.0,46399.0,1398-04-17
484,2019-07-09,46696.0,46968.0,46310.0,46601.0,79491780833,1705801,1244,46578.0,46599.0,1398-04-18
