,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
106,2021-02-20,44528.0,44528.0,44528.0,42116.0,2264738608,50861,8710,42008.0,44528.0,1399-12-02
105,2021-02-21,44642.0,44642.0,44642.0,42208.0,1926614794,43157,7404,42116.0,44642.0,1399-12-03
104,2021-02-22,44740.0,44740.0,44740.0,42324.0,2449917660,54759,9365,42208.0,44740.0,1399-12-04
103,2021-02-23,44863.0,44863.0,44863.0,42463.0,2928970681,65287,11185,42324.0,44863.0,1399-12-05
102,2021-02-24,45010.0,45010.0,45010.0,42684.0,4649533000,103300,17681,42463.0,45010.0,1399-12-06
101,2021-02-27,45245.0,45245.0,45245.0,42783.0,2044259590,45182,7722,42684.0,45245.0,1399-12-09
100,2021-02-28,45349.0,45349.0,45349.0,42889.0,2194574157,48393,8216,42783.0,45349.0,1399-12-10
99,2021-03-01,45462.0,45462.0,45462.0,43008.0,2456039088,54024,9254,42889.0,45462.0,1399-12-11
98,2021-03-02,45588.0,45588.0,45588.0,43143.0,2788663548,61171,10466,43008.0,45588.0,1399-12-12
97,2021-03-06,75000.0,75000.0,75000.0,75000.0,277427850000,3699038,3793,43143.0,75000.0,1399-12-16
96,2021-03-07,79500.0,79500.0,76500.0,79456.0,425266923500,5352231,42743,75000.0,79500.0,1399-12-17
95,2021-03-08,84223.0,84223.0,84223.0,79614.0,3226330461,38307,5871,79456.0,84223.0,1399-12-18
94,2021-03-09,84390.0,84390.0,81180.0,84389.0,406580823744,4817932,11928,79614.0,84390.0,1399-12-19
93,2021-03-10,89452.0,89452.0,89452.0,86269.0,38487885876,430263,10837,84389.0,89452.0,1399-12-20
92,2021-03-16,88500.0,91445.0,87210.0,90267.0,1593319677261,17651115,30057,86269.0,91445.0,1399-12-26
91,2021-03-17,88462.0,95683.0,88462.0,92273.0,460806766282,4993972,41939,90267.0,95683.0,1399-12-27
90,2021-03-27,97809.0,97809.0,97809.0,93990.0,16441692900,168100,7867,92273.0,97809.0,1400-01-07
89,2021-03-28,99629.0,99629.0,99629.0,96991.0,28728022150,288350,5949,93990.0,99629.0,1400-01-08
88,2021-03-30,102810.0,102810.0,97000.0,102416.0,276222360001,2697068,10005,96991.0,102810.0,1400-01-10
87,2021-03-31,108560.0,108560.0,108560.0,105663.0,31088870000,286375,5153,102416.0,108560.0,1400-01-11
86,2021-04-03,112002.0,112002.0,112002.0,111870.0,51892206630,463315,4660,105663.0,112002.0,1400-01-14
85,2021-04-04,118582.0,118582.0,109633.0,114301.0,1475882386948,12912293,29001,111870.0,109633.0,1400-01-15
84,2021-04-05,112015.0,112015.0,112015.0,113926.0,8692027955,77597,263,114301.0,112015.0,1400-01-16
83,2021-04-06,111648.0,111648.0,111648.0,113596.0,7645096800,68475,147,113926.0,111648.0,1400-01-17
82,2021-04-07,111325.0,111325.0,111325.0,113473.0,2852257825,25621,63,113596.0,111325.0,1400-01-18
81,2021-04-10,111204.0,111204.0,111204.0,113451.0,483959808,4352,48,113473.0,111204.0,1400-01-21
80,2021-04-11,111182.0,111182.0,111182.0,113417.0,725796096,6528,30,113451.0,111182.0,1400-01-22
