,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
534,2019-05-25,11886.0,11886.0,11885.0,11885.0,1536787521,129300,18,11864.0,11885.0,1398-03-04
533,2019-05-26,11893.0,11893.0,11892.0,11893.0,37276825894,3134356,50,11885.0,11893.0,1398-03-05
532,2019-05-28,11906.0,11907.0,11906.0,11907.0,36612303505,3074860,95,11893.0,11907.0,1398-03-07
531,2019-05-29,11913.0,11914.0,11913.0,11914.0,1719406381,144319,10,11907.0,11914.0,1398-03-08
530,2019-06-01,11934.0,12043.0,11934.0,11935.0,46016868722,3855597,78,11914.0,11935.0,1398-03-11
529,2019-06-02,11942.0,11994.0,11940.0,11941.0,22290553136,1866665,56,11935.0,11940.0,1398-03-12
528,2019-06-03,11954.0,11955.0,11944.0,11955.0,13488143699,1128284,38,11941.0,11955.0,1398-03-13
527,2019-06-08,11985.0,11985.0,11984.0,11985.0,2875534337,239936,15,11955.0,11985.0,1398-03-18
526,2019-06-09,11992.0,11992.0,11989.0,11990.0,33393519665,2785080,73,11985.0,11992.0,1398-03-19
525,2019-06-10,11998.0,12086.0,11998.0,11999.0,53277236051,4440135,91,11990.0,11998.0,1398-03-20
524,2019-06-11,12006.0,12010.0,12005.0,12006.0,6127103408,510347,24,11999.0,12005.0,1398-03-21
523,2019-06-12,12015.0,12015.0,12008.0,12013.0,2214414102,184331,12,12006.0,12008.0,1398-03-22
522,2019-06-15,12034.0,12035.0,12034.0,12035.0,10752512970,893455,26,12013.0,12035.0,1398-03-25
521,2019-06-16,12036.0,12042.0,12036.0,12039.0,3763364405,312586,24,12035.0,12042.0,1398-03-26
520,2019-06-17,12040.0,12041.0,12040.0,12040.0,1089970149,90529,26,12039.0,12040.0,1398-03-27
519,2019-06-18,12044.0,12048.0,12044.0,12046.0,29732095945,2468165,88,12040.0,12044.0,1398-03-28
518,2019-06-19,12052.0,12056.0,12052.0,12056.0,711720000,59035,15,12046.0,12056.0,1398-03-29
517,2019-06-22,12079.0,12082.0,12079.0,12081.0,582911718,48249,6,12056.0,12082.0,1398-04-01
516,2019-06-23,12087.0,12089.0,12087.0,12089.0,4508795132,372968,39,12081.0,12089.0,1398-04-02
515,2019-06-24,12095.0,12096.0,12095.0,12096.0,7319913896,605152,29,12089.0,12095.0,1398-04-03
514,2019-06-25,12102.0,12103.0,12102.0,12102.0,5292005386,437274,18,12096.0,12102.0,1398-04-04
513,2019-06-26,12109.0,12150.0,12109.0,12113.0,3103549553,256217,26,12102.0,12150.0,1398-04-05
512,2019-06-30,12138.0,12170.0,12138.0,12139.0,5761491306,474634,71,12113.0,12138.0,1398-04-09
511,2019-07-01,12145.0,12146.0,12145.0,12146.0,13147153302,1082452,34,12139.0,12146.0,1398-04-10
510,2019-07-02,12152.0,12153.0,12152.0,12153.0,11503625041,946574,27,12146.0,12152.0,1398-04-11
509,2019-07-03,12159.0,12160.0,12159.0,12160.0,32884918048,2704352,127,12153.0,12160.0,1398-04-12
508,2019-07-06,12181.0,12182.0,12181.0,12182.0,1341327466,110108,29,12160.0,12181.0,1398-04-15
507,2019-07-07,12188.0,12189.0,12188.0,12189.0,6489045910,532370,16,12182.0,12189.0,1398-04-16
506,2019-07-08,12196.0,12202.0,12195.0,12196.0,33287003049,2729330,70,12189.0,12202.0,1398-04-17
505,2019-07-09,12202.0,12203.0,12202.0,12203.0,3864373362,316681,23,12196.0,12202.0,1398-04-18
504,2019-07-10,12209.0,12211.0,12209.0,12210.0,30955879315,2535290,58,12203.0,12210.0,1398-04-19
503,2019-07-13,12231.0,12233.0,12231.0,12232.0,17560852317,1435684,66,12210.0,12231.0,1398-04-22
502,2019-07-14,12239.0,12240.0,12238.0,12239.0,8266027181,675397,47,12232.0,12238.0,1398-04-23
501,2019-07-15,12245.0,12246.0,12244.0,12245.0,12498451684,1020697,39,12239.0,12246.0,1398-04-24
500,2019-07-16,12253.0,12253.0,12252.0,12253.0,12062057280,984430,55,12245.0,12252.0,1398-04-25
499,2019-07-17,12260.0,12260.0,12259.0,12260.0,9114632654,743446,85,12253.0,12260.0,1398-04-26
498,2019-07-20,12282.0,12356.0,12281.0,12282.0,8230032884,670088,53,12260.0,12282.0,1398-04-29
497,2019-07-21,12288.0,12291.0,12288.0,12289.0,14008990722,1139919,177,12282.0,12289.0,1398-04-30
496,2019-07-22,12296.0,12296.0,12295.0,12296.0,2286224003,185939,52,12289.0,12296.0,1398-04-31
495,2019-07-23,12303.0,12303.0,12302.0,12302.0,3770998270,306532,25,12296.0,12302.0,1398-05-01
494,2019-07-24,12310.0,12320.0,12310.0,12310.0,15625690398,1269321,93,12302.0,12320.0,1398-05-02
493,2019-07-27,12332.0,12400.0,12331.0,12332.0,30963732700,2510843,44,12310.0,12332.0,1398-05-05
492,2019-07-28,12339.0,12396.0,12338.0,12339.0,14888076046,1206622,59,12332.0,12339.0,1398-05-06
491,2019-07-29,12346.0,12400.0,12346.0,12347.0,9717080644,787024,27,12339.0,12365.0,1398-05-07
490,2019-07-30,12354.0,12399.0,12353.0,12355.0,9406410044,761368,44,12347.0,12354.0,1398-05-08
489,2019-07-31,12361.0,12420.0,12361.0,12361.0,5414487481,438015,32,12355.0,12370.0,1398-05-09
488,2019-08-03,12384.0,12414.0,12384.0,12384.0,14371004118,1160449,41,12361.0,12384.0,1398-05-12
487,2019-08-04,12390.0,12391.0,12390.0,12391.0,5231629964,422216,24,12384.0,12390.0,1398-05-13
486,2019-08-05,12397.0,12398.0,12397.0,12397.0,10672483157,860888,32,12391.0,12398.0,1398-05-14
485,2019-08-06,12404.0,12405.0,12404.0,12405.0,4763412642,383997,26,12397.0,12404.0,1398-05-15
484,2019-08-07,12412.0,12534.0,12412.0,12414.0,90254590901,7270332,274,12405.0,12413.0,1398-05-16
483,2019-08-10,12435.0,12435.0,12434.0,12435.0,1750716620,140791,45,12414.0,12435.0,1398-05-19
482,2019-08-11,12441.0,12539.0,12441.0,12442.0,11893140151,955886,129,12435.0,12442.0,1398-05-20
481,2019-08-13,12456.0,12559.0,12456.0,12456.0,3652350069,293218,27,12442.0,12456.0,1398-05-22
480,2019-08-14,12463.0,12500.0,12462.0,12464.0,7233370421,580345,22,12456.0,12465.0,1398-05-23
479,2019-08-17,12485.0,12589.0,12484.0,12485.0,12246116808,980863,43,12464.0,12486.0,1398-05-26
478,2019-08-18,12493.0,12597.0,12492.0,12493.0,5318481590,425714,23,12485.0,12493.0,1398-05-27
477,2019-08-19,12501.0,12501.0,12499.0,12500.0,81104793155,6488515,146,12493.0,12501.0,1398-05-28
476,2019-08-21,12516.0,12516.0,12515.0,12516.0,21055161275,1682270,86,12500.0,12516.0,1398-05-30
475,2019-08-24,12539.0,12539.0,12538.0,12539.0,18148841728,1447445,60,12516.0,12538.0,1398-06-02
474,2019-08-25,12547.0,12597.0,12546.0,12547.0,9575589366,763178,37,12539.0,12597.0,1398-06-03
473,2019-08-26,12554.0,12555.0,12554.0,12555.0,17485274211,1392741,48,12547.0,12555.0,1398-06-04
472,2019-08-27,12563.0,12564.0,12562.0,12563.0,3670510582,292171,43,12555.0,12563.0,1398-06-05
471,2019-08-28,12571.0,12694.0,12570.0,12571.0,2029637442,161455,33,12563.0,12570.0,1398-06-06
470,2019-08-31,12594.0,12595.0,12593.0,12594.0,13286315935,1055003,119,12571.0,12594.0,1398-06-09
469,2019-09-01,12602.0,12647.0,12601.0,12602.0,4448228437,352971,31,12594.0,12602.0,1398-06-10
468,2019-09-02,12610.0,12641.0,12609.0,12611.0,7073051165,560885,40,12602.0,12610.0,1398-06-11
467,2019-09-03,12618.0,12618.0,12617.0,12617.0,18714881844,1483258,56,12611.0,12617.0,1398-06-12
466,2019-09-04,12625.0,12700.0,12624.0,12630.0,16004724814,1267222,56,12617.0,12626.0,1398-06-13
465,2019-09-07,12649.0,12649.0,12647.0,12648.0,28024444698,2215796,99,12630.0,12647.0,1398-06-16
464,2019-09-08,12657.0,12657.0,12655.0,12656.0,17329587880,1369276,54,12648.0,12657.0,1398-06-17
463,2019-09-11,12678.0,12745.0,12678.0,12685.0,2987976435,235550,21,12656.0,12743.0,1398-06-20
462,2019-09-14,12705.0,12705.0,12000.0,12700.0,4007001339,315508,31,12685.0,12702.0,1398-06-23
461,2019-09-15,12709.0,12711.0,12709.0,12709.0,7078539735,556949,29,12700.0,12709.0,1398-06-24
460,2019-09-16,12718.0,12718.0,12717.0,12718.0,1958702484,154012,50,12709.0,12718.0,1398-06-25
459,2019-09-17,12749.0,12749.0,12723.0,12724.0,25533518863,2006787,49,12718.0,12725.0,1398-06-26
458,2019-09-18,12732.0,12733.0,12731.0,12732.0,25871911221,2032111,80,12724.0,12732.0,1398-06-27
457,2019-09-21,12766.0,12769.0,12765.0,12765.0,11550624544,904853,28,12732.0,12769.0,1398-06-30
456,2019-09-22,12775.0,12817.0,12775.0,12775.0,2317078981,181372,21,12765.0,12775.0,1398-06-31
455,2019-09-23,12783.0,12849.0,12783.0,12789.0,451438420,35298,18,12775.0,12790.0,1398-07-01
454,2019-09-24,12793.0,12795.0,12792.0,12793.0,14644728112,1144759,51,12789.0,12792.0,1398-07-02
453,2019-09-25,12806.0,12810.0,12805.0,12805.0,1346339675,105141,20,12793.0,12810.0,1398-07-03
452,2019-09-28,12837.0,12885.0,12837.0,12858.0,759335117,59056,56,12805.0,12841.0,1398-07-06
451,2019-09-29,12847.0,12954.0,12844.0,12844.0,39945218549,3109992,88,12858.0,12844.0,1398-07-07
450,2019-09-30,12900.0,12900.0,12854.0,12855.0,4012642682,312153,34,12844.0,12854.0,1398-07-08
449,2019-10-01,12863.0,12866.0,12863.0,12865.0,643771324,50041,17,12855.0,12865.0,1398-07-09
448,2019-10-02,12874.0,12940.0,12873.0,12873.0,7591289263,589688,37,12865.0,12873.0,1398-07-10
447,2019-10-05,12924.0,12924.0,12890.0,12899.0,51871180249,4021332,102,12873.0,12899.0,1398-07-13
446,2019-10-06,12909.0,12979.0,12911.0,12934.0,697851444,53956,10,12899.0,12979.0,1398-07-14
445,2019-10-07,12943.0,12990.0,12919.0,12948.0,233286739267,18017592,380,12934.0,12970.0,1398-07-15
