,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
334,2020-02-22,24982.0,26300.0,24982.0,25547.0,22193306614,868708,703,26296.0,25899.0,1398-12-03
333,2020-02-23,25222.0,26650.0,25222.0,26411.0,20907879333,791647,670,25547.0,26370.0,1398-12-04
332,2020-02-24,26360.0,27731.0,26100.0,27208.0,34133099612,1254546,978,26411.0,27731.0,1398-12-05
331,2020-02-25,28555.0,28568.0,27216.0,28202.0,28578367416,1013337,839,27208.0,28568.0,1398-12-06
330,2020-02-26,29589.0,29589.0,27201.0,28021.0,25004563325,892354,904,28202.0,27300.0,1398-12-07
329,2020-02-29,26620.0,28021.0,26620.0,26884.0,31482271972,1171032,786,28021.0,26822.0,1398-12-10
328,2020-03-01,27500.0,28224.0,27100.0,28019.0,31181425978,1112865,881,26884.0,28207.0,1398-12-11
327,2020-03-02,29300.0,29300.0,27850.0,28292.0,31835520241,1118850,999,28019.0,28000.0,1398-12-12
326,2020-03-03,28999.0,28999.0,27500.0,28028.0,41782668701,1493489,1234,28292.0,27882.0,1398-12-13
325,2020-03-04,28028.0,28028.0,26911.0,27306.0,75825618812,2776926,2027,28028.0,27958.0,1398-12-14
324,2020-03-07,27006.0,27800.0,25950.0,27014.0,33408408857,1243063,1085,27306.0,26699.0,1398-12-17
323,2020-03-09,26000.0,26510.0,25664.0,26287.0,30543741755,1179944,1072,27014.0,25680.0,1398-12-19
322,2020-03-10,26000.0,27400.0,25821.0,26353.0,22306206524,843953,783,26287.0,26340.0,1398-12-20
321,2020-03-11,27320.0,27390.0,26592.0,26658.0,18618944561,685355,764,26353.0,26989.0,1398-12-21
320,2020-03-14,27750.0,27750.0,25326.0,26101.0,22440139104,880950,731,26658.0,25326.0,1398-12-24
319,2020-03-15,24802.0,26080.0,24796.0,25866.0,9103227863,365650,367,26101.0,25000.0,1398-12-25
318,2020-03-16,27159.0,27159.0,25370.0,25951.0,15200808374,581498,539,25866.0,25550.0,1398-12-26
317,2020-03-17,26444.0,27248.0,24654.0,26789.0,75424109710,2815525,680,25951.0,27248.0,1398-12-27
316,2020-03-18,27998.0,28128.0,27649.0,27671.0,35882602232,1277701,708,26789.0,28128.0,1398-12-28
315,2020-03-24,29054.0,29054.0,29054.0,28471.0,30354137446,1044749,349,27671.0,29054.0,1399-01-05
314,2020-03-25,29894.0,29894.0,29894.0,29894.0,54264156786,1815219,567,28471.0,29894.0,1399-01-06
313,2020-03-28,31388.0,31388.0,31388.0,31070.0,41338278492,1317009,205,29894.0,31388.0,1399-01-09
312,2020-03-29,32623.0,32623.0,30110.0,32532.0,92194964915,2833944,1303,31070.0,32623.0,1399-01-10
311,2020-03-30,33000.0,34158.0,31500.0,33524.0,94189466258,2809590,2162,32532.0,34158.0,1399-01-11
310,2020-04-04,35200.0,35200.0,35100.0,35200.0,95956709670,2726062,956,33524.0,35200.0,1399-01-16
309,2020-04-05,36960.0,36960.0,35400.0,36629.0,114591462402,3128470,2805,35200.0,36647.0,1399-01-17
308,2020-04-06,36900.0,36900.0,34798.0,35013.0,174256403054,4976880,2194,36629.0,34798.0,1399-01-18
307,2020-04-07,33750.0,35713.0,33502.0,34407.0,67554008856,1963406,1982,35013.0,33900.0,1399-01-19
306,2020-04-08,34500.0,35900.0,34500.0,35664.0,74341307441,2084519,1491,34407.0,35500.0,1399-01-20
305,2020-04-11,36763.0,37447.0,36763.0,37378.0,118722180565,3176268,1464,35664.0,37447.0,1399-01-23
304,2020-04-12,39246.0,39246.0,39246.0,39209.0,53927339910,1374085,333,37378.0,39246.0,1399-01-24
303,2020-04-14,39246.0,41169.0,38000.0,39706.0,55846728099,1406517,1299,39209.0,38810.0,1399-01-26
